date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-06-07,18:10:40.481,19.87,80.40,11.40,4.58,368.23,0.00,41.19,80,105,737835,24,0,0.00,0.00,,
2024-06-07,18:10:40.694,20.63,80.30,4.30,1.77,142.13,0.00,42.82,80,107,737837,24,0,0.00,0.00,,
2024-06-07,18:10:40.902,20.70,80.30,8.50,3.64,292.29,0.00,42.96,80,108,737838,24,0,0.00,0.00,,
2024-06-07,18:10:41.104,20.70,80.40,3.90,1.68,135.07,0.00,42.91,80,108,737838,24,0,0.00,0.00,,
2024-06-07,18:10:41.313,21.02,80.40,2.50,1.07,86.03,0.00,43.57,80,111,737841,24,0,0.00,0.00,,
2024-06-07,18:10:41.501,21.02,80.40,6.80,2.96,237.98,0.00,43.57,80,111,737841,24,0,0.00,0.00,,
2024-06-07,18:10:41.714,21.02,80.40,1.40,0.61,49.04,0.00,43.57,80,113,737843,24,0,0.00,0.00,,
2024-06-07,18:10:41.917,20.48,80.50,8.40,3.66,294.63,0.00,42.40,81,114,737844,24,0,0.00,0.00,,
2024-06-07,18:10:42.119,19.91,80.50,4.10,1.74,140.07,0.00,41.22,81,115,737845,24,0,0.00,0.00,,
2024-06-07,18:10:42.320,21.02,80.40,7.90,3.26,262.10,0.00,43.57,80,115,737845,24,0,0.00,0.00,,
2024-06-07,18:10:42.520,21.06,80.40,15.80,6.88,553.15,0.00,43.66,80,117,737847,24,0,0.00,0.00,,
2024-06-07,18:10:42.720,21.35,80.40,3.40,1.48,118.99,0.00,44.26,80,118,737848,24,0,0.00,0.00,,
2024-06-07,18:10:42.933,21.31,80.40,4.20,1.86,149.54,0.00,44.17,80,120,737850,24,0,0.00,0.00,,
2024-06-07,18:10:43.205,21.82,80.40,7.30,3.22,258.89,0.00,45.23,80,122,737852,24,0,0.00,0.00,,
2024-06-07,18:10:43.353,21.60,80.40,1.00,0.45,36.18,0.00,44.78,80,123,737853,24,0,0.00,0.00,,
2024-06-07,18:10:43.602,21.24,80.50,2.60,1.16,93.38,0.00,43.98,81,124,737854,24,0,0.00,0.00,,
2024-06-07,18:10:43.761,21.49,80.50,3.10,1.36,109.48,0.00,44.49,81,125,737855,24,0,0.00,0.00,,
2024-06-07,18:10:43.954,22.10,80.60,0.40,0.18,14.51,0.00,45.70,82,126,737856,24,0,0.00,0.00,,
2024-06-07,18:10:44.156,21.10,80.60,13.50,6.17,497.30,0.00,43.63,82,128,737858,24,0,0.00,0.00,,
2024-06-07,18:10:44.413,20.20,80.70,13.60,5.93,478.55,0.00,41.72,82,129,737859,24,0,0.00,0.00,,
2024-06-07,18:10:44.562,20.09,80.80,12.70,5.30,428.24,0.00,41.44,83,129,737859,24,0,0.00,0.00,,
2024-06-07,18:10:44.761,20.12,80.90,20.50,8.50,687.65,0.00,41.45,84,130,737860,24,0,0.00,0.00,,
2024-06-07,18:10:44.975,18.18,81.10,35.70,14.80,1200.28,0.00,37.36,85,132,737862,24,0,0.00,0.00,,
2024-06-07,18:10:45.176,17.53,81.20,35.00,13.08,1062.10,0.00,35.98,85,133,737863,24,0,0.00,0.00,,
2024-06-07,18:10:45.380,15.77,81.20,10.50,3.78,306.94,0.00,32.37,85,133,737863,24,0,0.00,0.00,,
2024-06-07,18:10:45.576,15.73,81.20,23.70,7.67,622.80,0.00,32.29,85,134,737864,24,0,0.00,0.00,,
2024-06-07,18:10:45.792,14.90,81.30,65.70,21.21,1724.37,0.00,30.55,86,136,737866,24,0,0.00,0.00,,
2024-06-07,18:10:46.007,10.51,81.30,10.20,3.12,253.66,0.00,21.55,86,136,737866,24,0,0.00,0.00,,
2024-06-07,18:10:46.204,9.86,81.30,14.50,3.12,253.66,0.00,20.21,86,137,737867,24,0,0.00,0.00,,
2024-06-07,18:10:46.464,10.98,81.20,24.40,4.93,400.32,0.00,22.54,85,138,737868,24,0,0.00,0.00,,
2024-06-07,18:10:46.603,12.24,81.10,18.40,4.15,336.57,0.00,25.15,85,138,737868,24,0,0.00,0.00,,
2024-06-07,18:10:46.801,12.64,80.90,22.80,5.74,464.37,0.00,26.04,84,138,737868,24,0,0.00,0.00,,
2024-06-07,18:10:47.001,12.96,80.80,18.70,4.87,393.50,0.00,26.73,83,139,737869,24,0,0.00,0.00,,
2024-06-07,18:10:47.218,14.00,80.70,24.40,6.52,526.16,0.00,28.91,82,140,737870,24,0,0.00,0.00,,
2024-06-07,18:10:47.481,15.01,80.50,27.30,7.89,635.15,0.00,31.08,81,141,737871,24,0,0.00,0.00,,
2024-06-07,18:10:47.613,15.98,80.40,28.40,8.83,709.93,0.00,33.13,80,142,737872,24,0,0.00,0.00,,
2024-06-07,18:10:47.884,18.65,80.30,14.10,4.67,375.00,0.00,38.71,80,143,737873,24,0,0.00,0.00,,
2024-06-07,18:10:48.019,18.79,80.20,1.70,0.66,52.93,0.00,39.05,79,143,737873,25,0,0.00,0.00,,
2024-06-07,18:10:48.235,17.14,80.30,1.80,0.70,56.21,0.00,35.57,80,145,737875,25,0,0.00,0.00,,
2024-06-07,18:10:48.439,14.44,80.30,3.80,1.35,108.41,0.00,29.97,80,146,737876,25,0,0.00,0.00,,
2024-06-07,18:10:48.713,14.04,80.30,23.60,7.07,567.72,0.00,29.14,80,147,737877,25,0,0.00,0.00,,
2024-06-07,18:10:48.851,14.72,80.20,32.80,9.56,766.71,0.00,30.59,79,148,737878,24,0,0.00,0.00,,
2024-06-07,18:10:49.039,16.02,80.00,36.10,11.04,883.20,0.00,33.38,78,148,737878,24,0,0.00,0.00,,
2024-06-07,18:10:49.240,16.49,79.90,29.90,9.98,797.40,0.00,34.40,77,149,737879,25,0,0.00,0.00,,
2024-06-07,18:10:49.453,16.52,79.80,24.90,8.56,683.09,0.00,34.50,77,150,737880,25,0,0.00,0.00,,
2024-06-07,18:10:49.722,18.04,79.60,23.70,8.18,651.13,0.00,37.77,76,151,737881,25,0,0.00,0.00,,
2024-06-07,18:10:49.865,18.11,79.50,29.50,11.14,885.63,0.00,37.97,75,151,737881,25,0,0.00,0.00,,
2024-06-07,18:10:50.057,19.19,79.40,39.40,14.96,1187.82,0.00,40.28,74,153,737883,25,0,0.00,0.00,,
2024-06-07,18:10:50.267,19.87,79.30,25.40,10.23,811.24,0.00,41.76,74,155,737885,25,0,0.00,0.00,,
2024-06-07,18:10:50.480,19.98,79.20,28.20,11.78,932.98,0.00,42.05,73,156,737886,25,0,0.00,0.00,,
2024-06-07,18:10:50.675,20.41,79.20,32.90,13.83,1095.34,0.00,42.95,73,157,737887,25,0,0.00,0.00,,
2024-06-07,18:10:50.942,21.64,79.10,22.80,9.79,774.39,0.00,45.60,72,158,737888,25,0,0.00,0.00,,
2024-06-07,18:10:51.077,21.06,79.10,9.80,4.47,353.58,0.00,44.37,72,158,737888,25,0,0.00,0.00,,
2024-06-07,18:10:51.279,21.02,79.10,25.20,11.18,884.34,0.00,44.29,72,159,737889,25,0,0.00,0.00,,
2024-06-07,18:10:51.479,21.46,79.10,9.20,4.07,321.94,0.00,45.22,72,161,737891,25,0,0.00,0.00,,
2024-06-07,18:10:51.694,21.71,79.10,19.50,8.82,697.66,0.00,45.74,72,163,737893,25,0,0.00,0.00,,
2024-06-07,18:10:51.961,21.92,79.10,4.40,2.01,158.99,0.00,46.19,72,164,737894,25,0,0.00,0.00,,
2024-06-07,18:10:52.104,22.57,79.00,13.40,6.19,489.01,0.00,47.62,72,166,737896,25,0,0.00,0.00,,
2024-06-07,18:10:52.358,22.10,79.10,20.30,9.67,764.90,0.00,46.57,72,167,737897,25,0,0.00,0.00,,
2024-06-07,18:10:52.499,22.79,79.00,21.60,10.06,794.74,0.00,48.08,72,167,737897,25,0,0.00,0.00,,
2024-06-07,18:10:52.779,21.67,79.10,5.90,2.84,224.64,0.00,45.66,72,169,737899,25,0,0.00,0.00,,
2024-06-07,18:10:52.914,21.60,79.10,29.70,13.56,1072.60,0.00,45.51,72,171,737901,25,0,0.00,0.00,,
2024-06-07,18:10:53.180,22.79,79.00,18.20,8.28,654.12,0.00,48.08,72,172,737902,25,0,0.00,0.00,,
2024-06-07,18:10:53.320,22.79,79.00,32.80,15.77,1245.83,0.00,48.08,72,172,737902,25,0,0.00,0.00,,
2024-06-07,18:10:53.530,23.69,79.00,13.40,6.44,508.76,0.00,49.98,72,175,737905,25,0,0.00,0.00,,
2024-06-07,18:10:53.723,23.54,79.00,5.50,2.75,217.25,0.00,49.66,72,175,737905,25,0,0.00,0.00,,
2024-06-07,18:10:53.939,22.82,79.10,13.80,6.85,541.84,0.00,48.08,72,177,737907,25,0,0.00,0.00,,
2024-06-07,18:10:54.152,22.79,79.10,14.70,7.07,559.24,0.00,48.02,72,178,737908,25,0,0.00,0.00,,
2024-06-07,18:10:54.403,23.87,79.10,15.20,7.30,577.43,0.00,50.29,72,180,737910,25,0,0.00,0.00,,
2024-06-07,18:10:54.532,21.28,79.10,23.90,12.02,950.78,0.00,44.84,72,180,737910,25,0,0.00,0.00,,
2024-06-07,18:10:54.741,22.79,79.10,14.20,6.37,503.87,0.00,48.02,72,181,737911,25,0,0.00,0.00,,
2024-06-07,18:10:54.954,22.00,79.20,8.30,3.99,316.01,0.00,46.30,73,184,737914,25,0,0.00,0.00,,
2024-06-07,18:10:55.154,21.31,79.20,28.10,13.01,1030.39,0.00,44.84,73,185,737915,25,0,0.00,0.00,,
2024-06-07,18:10:55.422,22.61,79.10,30.60,13.72,1085.25,0.00,47.64,72,186,737916,25,0,0.00,0.00,,
2024-06-07,18:10:55.569,25.16,78.90,11.40,5.43,428.43,0.00,53.15,71,187,737917,25,0,0.00,0.00,,
2024-06-07,18:10:55.755,22.90,79.10,19.60,10.42,824.22,0.00,48.25,72,187,737917,25,0,0.00,0.00,,
2024-06-07,18:10:55.974,19.48,79.20,30.50,14.72,1165.82,0.00,40.99,73,190,737920,25,0,0.00,0.00,,
2024-06-07,18:10:56.173,24.52,79.00,1.70,0.70,55.30,0.00,51.73,72,191,737921,25,0,0.00,0.00,,
2024-06-07,18:10:56.397,21.24,79.20,23.10,11.95,946.44,0.00,44.70,73,192,737922,25,0,0.00,0.00,,
2024-06-07,18:10:56.580,19.44,79.20,51.70,23.11,1830.31,0.00,40.91,73,194,737924,25,0,0.00,0.00,,
2024-06-07,18:10:56.842,22.79,79.20,7.50,3.07,243.14,0.00,47.96,73,195,737925,25,0,0.00,0.00,,
2024-06-07,18:10:56.980,19.98,79.30,3.00,1.44,114.19,0.00,41.99,74,195,737925,25,0,0.00,0.00,,
2024-06-07,18:10:57.194,19.37,79.40,8.60,3.61,286.63,0.00,40.66,74,197,737927,25,0,0.00,0.00,,
2024-06-07,18:10:57.397,19.33,79.40,13.10,5.33,423.20,0.00,40.58,74,198,737928,25,0,0.00,0.00,,
2024-06-07,18:10:57.661,19.69,79.40,17.50,7.10,563.74,0.00,41.33,74,199,737929,25,0,0.00,0.00,,
2024-06-07,18:10:57.814,19.87,79.40,11.50,4.75,377.15,0.00,41.71,74,201,737931,25,0,0.00,0.00,,
2024-06-07,18:10:58.003,20.34,79.40,11.00,4.59,364.45,0.00,42.70,74,201,737931,25,0,0.00,0.00,,
2024-06-07,18:10:58.202,20.20,79.40,11.30,4.82,382.71,0.00,42.40,74,202,737932,25,0,0.00,0.00,,
2024-06-07,18:10:58.414,20.05,79.40,13.50,5.72,454.17,0.00,42.09,74,204,737934,25,0,0.00,0.00,,
2024-06-07,18:10:58.614,20.34,79.40,17.10,7.20,571.68,0.00,42.70,74,205,737935,25,0,0.00,0.00,,
2024-06-07,18:10:58.883,20.48,79.30,19.20,8.20,650.26,0.00,43.04,74,206,737936,25,0,0.00,0.00,,
2024-06-07,18:10:59.017,19.80,79.30,18.50,7.96,631.23,0.00,41.61,74,206,737936,25,0,0.00,0.00,,
2024-06-07,18:10:59.301,20.59,79.20,30.80,12.82,1015.34,0.00,43.33,73,209,737939,25,0,0.00,0.00,,
2024-06-07,18:10:59.433,21.02,79.00,44.70,19.37,1530.23,0.00,44.35,72,210,737940,25,0,0.00,0.00,,
2024-06-07,18:10:59.635,23.72,78.70,27.80,12.33,970.37,0.00,50.23,70,211,737941,25,0,0.00,0.00,,
2024-06-07,18:10:59.901,23.87,78.70,4.70,2.36,185.73,0.00,50.55,70,212,737942,25,0,0.00,0.00,,
2024-06-07,18:11:00.049,22.82,78.80,4.40,2.22,174.94,0.00,48.27,71,214,737944,25,0,0.00,0.00,,
2024-06-07,18:11:00.247,21.85,78.90,1.70,0.82,64.70,0.00,46.16,71,214,737944,25,0,0.00,0.00,,
2024-06-07,18:11:00.441,21.56,79.00,24.40,11.26,889.54,0.00,45.49,72,215,737945,25,0,0.00,0.00,,
2024-06-07,18:11:00.653,19.98,79.10,1.40,0.64,50.62,0.00,42.10,72,217,737947,25,0,0.00,0.00,,
2024-06-07,18:11:00.853,20.66,79.10,12.50,5.26,416.07,0.00,43.53,72,218,737948,25,0,0.00,0.00,,
2024-06-07,18:11:01.114,21.02,79.00,28.40,12.36,976.44,0.00,44.35,72,220,737950,25,0,0.00,0.00,,
2024-06-07,18:11:01.255,21.89,79.00,12.80,5.68,448.72,0.00,46.18,72,220,737950,25,0,0.00,0.00,,
2024-06-07,18:11:01.460,21.06,79.00,16.90,7.80,616.20,0.00,44.43,72,221,737951,25,0,0.00,0.00,,
2024-06-07,18:11:01.741,21.89,78.90,28.20,12.53,988.62,0.00,46.24,71,223,737953,25,0,0.00,0.00,,
2024-06-07,18:11:01.877,22.18,78.80,36.80,17.02,1341.18,0.00,46.91,71,225,737955,25,0,0.00,0.00,,
2024-06-07,18:11:02.144,22.79,78.70,20.70,9.71,764.18,0.00,48.26,70,226,737956,25,0,0.00,0.00,,
2024-06-07,18:11:02.289,22.93,78.60,31.00,14.96,1175.86,0.00,48.62,69,227,737957,25,0,0.00,0.00,,
2024-06-07,18:11:02.481,24.16,78.40,30.80,14.98,1174.43,0.00,51.36,68,227,737957,25,0,0.00,0.00,,
2024-06-07,18:11:02.678,24.55,78.30,30.60,15.72,1230.88,0.00,52.26,68,228,737958,26,0,0.00,0.00,,
2024-06-07,18:11:02.893,24.80,78.30,19.00,9.93,777.52,0.00,52.79,68,231,737961,26,0,0.00,0.00,,
2024-06-07,18:11:03.101,24.59,78.30,23.70,12.51,979.53,0.00,52.34,68,233,737963,26,0,0.00,0.00,,
2024-06-07,18:11:03.362,25.38,78.30,13.70,7.17,561.41,0.00,54.02,68,234,737964,26,0,0.00,0.00,,
2024-06-07,18:11:03.497,24.73,78.30,21.50,11.61,909.06,0.00,52.64,68,234,737964,26,0,0.00,0.00,,
2024-06-07,18:11:03.706,25.70,78.30,17.80,9.37,733.67,0.00,54.70,68,237,737967,26,0,0.00,0.00,,
2024-06-07,18:11:03.900,24.59,78.40,12.10,6.62,519.01,0.00,52.27,68,237,737967,26,0,0.00,0.00,,
2024-06-07,18:11:04.116,24.91,78.40,17.50,9.15,717.36,0.00,52.95,68,240,737970,26,0,0.00,0.00,,
2024-06-07,18:11:04.384,24.66,78.50,8.20,4.34,340.69,0.00,52.36,69,241,737971,26,0,0.00,0.00,,
2024-06-07,18:11:04.518,24.59,78.60,11.30,5.92,465.31,0.00,52.14,69,241,737971,26,0,0.00,0.00,,
2024-06-07,18:11:04.721,25.24,78.70,7.10,3.70,291.19,0.00,53.45,70,242,737972,26,0,0.00,0.00,,
2024-06-07,18:11:04.933,24.59,78.70,24.30,12.99,1022.31,0.00,52.08,70,245,737975,26,0,0.00,0.00,,
2024-06-07,18:11:05.136,23.58,78.70,8.70,4.53,356.51,0.00,49.94,70,247,737977,26,0,0.00,0.00,,
2024-06-07,18:11:05.336,24.08,78.80,2.90,1.45,114.26,0.00,50.93,71,247,737977,26,0,0.00,0.00,,
2024-06-07,18:11:05.541,24.37,78.90,9.80,4.99,393.71,0.00,51.48,71,248,737978,26,0,0.00,0.00,,
2024-06-07,18:11:05.752,23.58,79.00,1.50,0.77,60.83,0.00,49.75,72,251,737981,26,0,0.00,0.00,,
2024-06-07,18:11:05.955,22.82,79.20,0.00,0.00,0.00,0.00,48.02,73,252,737982,26,0,0.00,0.00,,
2024-06-07,18:11:06.158,21.06,79.20,10.30,4.95,392.04,0.00,44.32,73,253,737983,26,0,0.00,0.00,,
2024-06-07,18:11:06.422,20.56,79.20,16.90,7.49,593.21,0.00,43.27,73,254,737984,26,0,0.00,0.00,,
2024-06-07,18:11:06.560,21.49,79.10,34.50,14.93,1180.96,0.00,45.28,72,254,737984,26,0,0.00,0.00,,
2024-06-07,18:11:06.776,22.79,78.90,20.00,9.06,714.83,0.00,48.14,71,257,737987,26,0,0.00,0.00,,
2024-06-07,18:11:06.960,23.62,78.80,9.90,4.77,375.88,0.00,49.96,71,257,737987,26,0,0.00,0.00,,
2024-06-07,18:11:07.173,23.62,78.80,7.20,3.60,283.68,0.00,49.96,71,260,737990,26,0,0.00,0.00,,
2024-06-07,18:11:07.376,23.65,78.90,12.90,6.44,508.12,0.00,49.96,71,261,737991,26,0,0.00,0.00,,
2024-06-07,18:11:07.641,23.83,78.90,1.70,0.85,67.07,0.00,50.34,71,262,737992,26,0,0.00,0.00,,
2024-06-07,18:11:07.782,22.82,79.00,6.10,3.07,242.53,0.00,48.14,72,262,737992,26,0,0.00,0.00,,
2024-06-07,18:11:07.978,21.74,79.10,1.20,0.58,45.88,0.00,45.81,72,264,737994,26,0,0.00,0.00,,
2024-06-07,18:11:08.195,21.46,79.20,3.30,1.51,119.59,0.00,45.16,73,266,737996,26,0,0.00,0.00,,
2024-06-07,18:11:08.399,20.99,79.30,16.10,7.27,576.51,0.00,44.12,74,267,737997,26,0,0.00,0.00,,
2024-06-07,18:11:08.664,22.10,79.20,24.30,10.72,849.02,0.00,46.51,73,268,737998,26,0,0.00,0.00,,
2024-06-07,18:11:08.802,21.85,79.10,21.10,9.81,775.97,0.00,46.04,72,268,737998,26,0,0.00,0.00,,
2024-06-07,18:11:09.000,22.79,79.00,26.10,12.02,949.58,0.00,48.08,72,270,738000,26,0,0.00,0.00,,
2024-06-07,18:11:09.202,23.04,78.90,4.90,2.36,186.20,0.00,48.67,71,271,738001,26,0,0.00,0.00,,
2024-06-07,18:11:09.415,23.00,78.90,18.60,9.05,714.05,0.00,48.58,71,274,738004,26,0,0.00,0.00,,
2024-06-07,18:11:09.617,24.05,78.90,28.20,13.70,1080.93,0.00,50.80,71,275,738005,26,0,0.00,0.00,,
2024-06-07,18:11:09.882,24.08,78.80,26.50,13.46,1060.65,0.00,50.93,71,276,738006,26,0,0.00,0.00,,
2024-06-07,18:11:10.018,24.44,78.70,26.40,13.45,1058.52,0.00,51.76,70,276,738006,26,0,0.00,0.00,,
2024-06-07,18:11:10.214,24.55,78.60,31.50,16.30,1281.18,0.00,52.06,69,278,738008,26,0,0.00,0.00,,
2024-06-07,18:11:10.420,24.84,78.50,38.80,20.20,1585.70,0.00,52.74,69,279,738009,26,0,0.00,0.00,,
2024-06-07,18:11:10.701,26.32,78.40,28.40,14.98,1174.43,0.00,55.95,68,282,738012,26,0,0.00,0.00,,
2024-06-07,18:11:10.839,26.32,78.40,17.40,9.74,763.62,0.00,55.95,68,283,738013,26,0,0.00,0.00,,
2024-06-07,18:11:11.104,26.50,78.40,9.00,5.04,395.14,0.00,56.34,68,285,738015,26,0,0.00,0.00,,
2024-06-07,18:11:11.242,26.35,78.40,14.90,8.39,657.78,0.00,56.02,68,285,738015,26,0,0.00,0.00,,
2024-06-07,18:11:11.443,27.50,78.40,10.20,5.71,447.66,0.00,58.46,68,286,738016,26,0,0.00,0.00,,
2024-06-07,18:11:11.654,26.42,78.50,13.30,7.78,610.73,0.00,56.09,69,289,738019,26,0,0.00,0.00,,
2024-06-07,18:11:11.916,26.32,78.50,10.60,5.95,467.08,0.00,55.88,69,291,738021,26,0,0.00,0.00,,
2024-06-07,18:11:12.064,26.32,78.60,3.70,2.07,162.70,0.00,55.81,69,292,738022,26,0,0.00,0.00,,
2024-06-07,18:11:12.315,26.32,78.60,20.20,11.27,885.82,0.00,55.81,69,294,738024,26,0,0.00,0.00,,
2024-06-07,18:11:12.457,26.53,78.50,18.70,10.44,819.54,0.00,56.33,69,294,738024,26,0,0.00,0.00,,
2024-06-07,18:11:12.669,27.58,78.40,7.10,4.00,313.60,0.00,58.63,68,297,738027,26,0,0.00,0.00,,
2024-06-07,18:11:12.871,26.82,78.50,6.60,3.87,303.80,0.00,56.94,69,298,738028,26,0,0.00,0.00,,
2024-06-07,18:11:13.133,26.89,78.60,15.60,8.88,697.97,0.00,57.02,69,300,738030,26,0,0.00,0.00,,
2024-06-07,18:11:13.274,27.11,78.60,10.30,5.87,461.38,0.00,57.49,69,300,738030,26,0,0.00,0.00,,
2024-06-07,18:11:13.471,27.18,78.70,11.90,6.84,538.31,0.00,57.56,70,302,738032,26,0,0.00,0.00,,
2024-06-07,18:11:13.672,26.39,78.80,3.00,1.73,136.32,0.00,55.82,71,303,738033,26,0,0.00,0.00,,
2024-06-07,18:11:13.891,26.14,78.90,6.40,3.57,281.67,0.00,55.22,71,306,738036,26,0,0.00,0.00,,
2024-06-07,18:11:14.182,26.24,79.00,0.40,0.22,17.38,0.00,55.36,72,308,738038,26,0,0.00,0.00,,
2024-06-07,18:11:14.297,26.28,79.00,11.60,6.42,507.18,0.00,55.44,72,308,738038,26,0,0.00,0.00,,
2024-06-07,18:11:14.503,24.59,79.10,3.70,2.05,162.15,0.00,51.81,72,309,738039,26,0,0.00,0.00,,
2024-06-07,18:11:14.698,25.45,79.00,22.60,11.71,925.09,0.00,53.69,72,310,738040,26,0,0.00,0.00,,
2024-06-07,18:11:14.916,25.38,79.10,8.40,4.51,356.74,0.00,53.48,72,313,738043,26,0,0.00,0.00,,
2024-06-07,18:11:15.117,23.76,79.20,7.20,3.85,304.92,0.00,50.00,73,315,738045,26,0,0.00,0.00,,
2024-06-07,18:11:15.375,24.34,79.30,4.50,2.25,178.43,0.00,51.16,74,316,738046,26,0,0.00,0.00,,
2024-06-07,18:11:15.515,23.94,79.30,5.20,2.66,210.94,0.00,50.32,74,316,738046,26,0,0.00,0.00,,
2024-06-07,18:11:15.733,23.26,79.30,3.00,1.51,119.74,0.00,48.89,74,319,738049,26,0,0.00,0.00,,
2024-06-07,18:11:15.933,23.22,79.40,2.80,1.37,108.78,0.00,48.74,74,320,738050,26,0,0.00,0.00,,
2024-06-07,18:11:16.137,23.83,79.40,5.40,2.63,208.82,0.00,50.02,74,321,738051,26,0,0.00,0.00,,
2024-06-07,18:11:16.392,23.11,79.40,5.70,2.85,226.29,0.00,48.51,74,323,738053,26,0,0.00,0.00,,
2024-06-07,18:11:16.533,23.65,79.50,11.60,5.63,447.59,0.00,49.58,75,324,738054,26,0,0.00,0.00,,
2024-06-07,18:11:16.796,25.27,79.50,12.20,6.05,480.98,0.00,52.98,75,325,738055,26,0,0.00,0.00,,
2024-06-07,18:11:16.938,21.96,79.80,77.40,41.00,3271.80,0.00,45.86,77,325,738055,26,0,0.00,0.00,,
2024-06-07,18:11:17.149,17.64,79.90,61.00,27.98,2235.60,0.00,36.80,77,328,738058,26,0,0.00,0.00,,
2024-06-07,18:11:17.356,15.19,80.10,19.70,7.25,580.73,0.00,31.61,79,329,738059,26,0,0.00,0.00,,
2024-06-07,18:11:17.556,15.23,80.10,14.10,4.46,357.25,0.00,31.69,79,329,738059,26,0,0.00,0.00,,
2024-06-07,18:11:17.754,13.97,80.20,3.40,1.08,86.62,0.00,29.03,79,329,738059,26,0,0.00,0.00,,
2024-06-07,18:11:17.956,13.97,80.10,16.70,4.85,388.49,0.00,29.07,79,330,738060,26,0,0.00,0.00,,
2024-06-07,18:11:18.161,14.87,80.10,13.70,3.98,318.80,0.00,30.94,79,331,738061,26,0,0.00,0.00,,
2024-06-07,18:11:18.380,15.08,80.00,4.30,1.33,106.40,0.00,31.42,78,333,738063,26,0,0.00,0.00,,
2024-06-07,18:11:18.644,14.22,80.00,18.50,5.81,464.80,0.00,29.63,78,333,738063,26,0,0.00,0.00,,
2024-06-07,18:11:18.780,15.19,79.90,24.70,7.32,584.87,0.00,31.69,77,333,738063,26,0,0.00,0.00,,
2024-06-07,18:11:18.977,15.77,79.80,27.70,8.78,700.64,0.00,32.94,77,334,738064,26,0,0.00,0.00,,
2024-06-07,18:11:19.180,16.81,79.70,13.40,4.41,351.48,0.00,35.15,76,335,738065,26,0,0.00,0.00,,
2024-06-07,18:11:19.397,16.09,79.70,6.00,2.11,168.17,0.00,33.65,76,337,738067,26,0,0.00,0.00,,
2024-06-07,18:11:19.663,16.49,79.70,0.80,0.27,21.52,0.00,34.48,76,338,738068,26,0,0.00,0.00,,
2024-06-07,18:11:19.796,15.01,79.70,9.80,3.38,269.39,0.00,31.39,76,339,738069,26,0,0.00,0.00,,
2024-06-07,18:11:20.061,15.77,79.70,5.90,1.85,147.45,0.00,32.98,76,340,738070,26,0,0.00,0.00,,
2024-06-07,18:11:20.199,15.84,79.80,7.10,2.34,186.73,0.00,33.08,77,340,738070,26,0,0.00,0.00,,
2024-06-07,18:11:20.399,15.80,79.80,5.10,1.69,134.86,0.00,33.00,77,341,738071,26,0,0.00,0.00,,
2024-06-07,18:11:20.616,15.80,79.80,2.80,0.92,73.42,0.00,33.00,77,342,738072,26,0,0.00,0.00,,
2024-06-07,18:11:20.887,15.59,79.80,10.00,3.30,263.34,0.00,32.56,77,343,738073,26,0,0.00,0.00,,
2024-06-07,18:11:21.021,16.38,79.80,1.10,0.36,28.73,0.00,34.21,77,343,738073,26,0,0.00,0.00,,
2024-06-07,18:11:21.214,16.06,79.90,2.60,0.89,71.11,0.00,33.50,77,344,738074,26,0,0.00,0.00,,
2024-06-07,18:11:21.413,15.80,79.90,1.50,0.50,39.95,0.00,32.96,77,345,738075,26,0,0.00,0.00,,
2024-06-07,18:11:21.629,15.55,79.90,4.60,1.52,121.45,0.00,32.44,77,347,738077,27,0,0.00,0.00,,
2024-06-07,18:11:21.830,15.77,79.90,0.30,0.10,7.99,0.00,32.90,77,348,738078,26,0,0.00,0.00,,
2024-06-07,18:11:22.103,15.59,79.90,13.20,4.34,346.77,0.00,32.52,77,349,738079,26,0,0.00,0.00,,
2024-06-07,18:11:22.238,15.77,79.90,10.80,3.51,280.45,0.00,32.90,77,349,738079,26,0,0.00,0.00,,
2024-06-07,18:11:22.442,15.77,79.80,23.40,7.70,614.46,0.00,32.94,77,350,738080,26,0,0.00,0.00,,
2024-06-07,18:11:22.651,17.53,79.70,18.60,6.13,488.56,0.00,36.66,76,351,738081,26,0,0.00,0.00,,
2024-06-07,18:11:22.855,17.78,79.60,12.40,4.55,362.18,0.00,37.23,76,352,738082,26,0,0.00,0.00,,
2024-06-07,18:11:23.113,18.58,79.50,27.40,10.20,810.90,0.00,38.95,75,353,738083,26,0,0.00,0.00,,
2024-06-07,18:11:23.252,19.26,79.40,21.50,8.37,664.58,0.00,40.43,74,355,738085,26,0,0.00,0.00,,
2024-06-07,18:11:23.513,19.98,79.30,19.20,7.76,615.37,0.00,41.99,74,356,738086,27,0,0.00,0.00,,
2024-06-07,18:11:23.657,21.20,79.20,22.20,9.32,738.14,0.00,44.61,73,356,738086,26,0,0.00,0.00,,
2024-06-07,18:11:23.872,22.39,79.20,5.40,2.41,190.87,0.00,47.12,73,358,738088,27,0,0.00,0.00,,
2024-06-07,18:11:24.141,22.79,79.10,17.00,8.01,633.59,0.00,48.02,72,359,738089,27,0,0.00,0.00,,
2024-06-07,18:11:24.275,23.76,79.00,24.50,11.76,929.04,0.00,50.13,72,361,738091,27,0,0.00,0.00,,
2024-06-07,18:11:24.539,24.55,79.00,10.50,5.26,415.54,0.00,51.79,72,362,738092,27,0,0.00,0.00,,
