date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-01-18,09:03:00.493,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.565,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.630,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.722,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.785,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.849,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:00.945,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.147,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.215,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.283,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.372,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.439,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.536,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.601,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.663,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.757,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:01.980,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.047,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.135,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.228,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.293,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.361,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.451,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.519,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.584,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.676,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.745,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.812,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.905,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:02.991,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.059,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.243,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.327,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.397,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.464,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:03.555,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.003,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.074,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.162,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.229,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.320,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.384,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.480,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.584,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.657,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.719,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.769,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:04.859,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.040,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.107,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.197,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.264,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.355,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.420,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.513,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.573,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.646,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.740,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.805,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.871,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:05.962,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.053,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.118,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.161,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.228,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.299,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.391,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.456,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.523,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.614,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.681,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.772,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.839,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:06.947,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.042,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.108,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.199,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.266,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.329,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.426,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.491,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.582,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.649,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.715,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.807,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.872,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:07.942,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.029,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.099,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.190,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.255,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.325,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.392,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.459,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.574,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.633,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.706,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.798,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.865,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:08.931,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.022,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.089,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.180,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.249,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.314,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.406,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.470,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.539,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.606,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.674,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.743,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.832,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.900,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:09.993,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.053,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.237,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.327,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.394,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.485,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.551,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.620,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.709,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.774,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.874,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.933,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:10.999,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.092,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.182,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.250,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.316,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.384,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.474,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.583,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.652,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.722,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.815,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.882,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:11.946,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.013,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.082,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.149,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.239,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.307,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.375,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.505,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.577,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.644,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.686,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.779,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.847,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:12.914,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.004,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.072,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.139,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.229,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.295,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.391,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.450,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.518,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.565,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.610,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.680,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.770,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.836,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.906,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:13.992,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.062,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.152,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.220,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.287,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.353,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.422,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.646,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.710,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.758,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.827,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.914,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:14.979,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.045,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.136,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.182,0.00,57.59,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.255,0.00,57.59,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.322,0.00,57.59,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.412,0.00,57.59,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.479,0.00,57.59,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.567,0.00,57.59,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.637,0.00,57.59,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.704,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.794,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.858,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:15.928,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.020,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.086,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.177,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.244,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.335,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.402,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.468,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.560,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.738,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.831,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.896,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:16.964,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.055,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.146,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.210,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.281,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.347,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.440,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.502,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.591,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.665,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.725,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.796,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.863,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.931,0.00,57.60,0.00,0.05,2.88,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
2023-01-18,09:03:17.998,0.00,57.60,0.00,0.06,3.46,0.00,0.00,100,0,145898,14,0,0.00,0.00,,
