date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-05-07,17:46:48.373,11.66,78.70,1.20,0.30,23.61,0.00,24.69,70,5724,237668,37,0,0.00,0.00,,
2023-05-07,17:46:48.572,12.06,78.70,11.30,2.89,227.44,0.00,25.54,70,5725,237669,37,0,0.00,0.00,,
2023-05-07,17:46:48.850,12.64,78.70,2.80,0.75,59.03,0.00,26.77,70,5727,237671,37,0,0.00,0.00,,
2023-05-07,17:46:48.996,12.35,78.80,5.70,1.49,117.41,0.00,26.12,71,5727,237671,37,0,0.00,0.00,,
2023-05-07,17:46:49.188,12.35,78.80,1.60,0.42,33.10,0.00,26.12,71,5727,237671,37,0,0.00,0.00,,
2023-05-07,17:46:49.410,11.56,78.90,2.10,0.51,40.24,0.00,24.42,71,5728,237672,37,0,0.00,0.00,,
2023-05-07,17:46:49.683,12.10,78.90,1.30,0.33,26.04,0.00,25.56,71,5729,237673,37,0,0.00,0.00,,
2023-05-07,17:46:49.817,12.24,79.00,18.50,4.78,377.62,0.00,25.82,72,5729,237673,37,0,0.00,0.00,,
2023-05-07,17:46:50.010,10.62,79.00,3.80,0.85,67.15,0.00,22.41,72,5730,237674,37,0,0.00,0.00,,
2023-05-07,17:46:50.290,12.24,79.00,0.00,0.00,0.00,0.00,25.82,72,5731,237675,37,0,0.00,0.00,,
2023-05-07,17:46:50.437,12.06,79.10,6.30,1.60,126.56,0.00,25.41,72,5731,237675,37,0,0.00,0.00,,
2023-05-07,17:46:50.629,12.24,79.10,2.10,0.54,42.71,0.00,25.79,72,5732,237676,37,0,0.00,0.00,,
2023-05-07,17:46:50.849,11.45,79.20,1.10,0.27,21.38,0.00,24.10,73,5733,237677,37,0,0.00,0.00,,
2023-05-07,17:46:51.121,11.99,79.10,0.90,0.23,18.19,0.00,25.26,72,5733,237677,37,0,0.00,0.00,,
2023-05-07,17:46:51.257,13.18,79.10,8.50,2.36,186.68,0.00,27.77,72,5734,237678,37,0,0.00,0.00,,
2023-05-07,17:46:51.450,12.28,79.10,10.30,2.67,211.20,0.00,25.87,72,5735,237679,37,0,0.00,0.00,,
2023-05-07,17:46:51.730,11.05,79.20,5.30,1.23,97.42,0.00,23.25,73,5735,237679,37,0,0.00,0.00,,
2023-05-07,17:46:51.877,10.62,79.20,16.80,3.75,297.00,0.00,22.35,73,5736,237680,37,0,0.00,0.00,,
2023-05-07,17:46:52.074,11.20,79.20,11.80,2.78,220.18,0.00,23.57,73,5737,237681,37,0,0.00,0.00,,
2023-05-07,17:46:52.289,12.24,79.10,18.20,4.69,370.98,0.00,25.79,72,5738,237682,37,0,0.00,0.00,,
2023-05-07,17:46:52.560,12.64,79.10,0.90,0.24,18.98,0.00,26.63,72,5738,237682,37,0,0.00,0.00,,
2023-05-07,17:46:52.738,11.23,79.10,13.20,3.12,246.79,0.00,23.66,72,5739,237683,37,0,0.00,0.00,,
2023-05-07,17:46:52.889,13.03,79.00,23.00,6.32,499.28,0.00,27.49,72,5739,237683,37,0,0.00,0.00,,
2023-05-07,17:46:53.173,13.57,79.00,0.50,0.14,11.06,0.00,28.63,72,5741,237685,37,0,0.00,0.00,,
2023-05-07,17:46:53.317,12.78,79.00,12.60,3.40,268.60,0.00,26.96,72,5741,237685,37,0,0.00,0.00,,
2023-05-07,17:46:53.509,14.36,79.00,0.60,0.18,14.22,0.00,30.30,72,5742,237686,37,0,0.00,0.00,,
2023-05-07,17:46:53.713,14.87,78.90,15.40,4.84,381.88,0.00,31.41,71,5742,237686,37,0,0.00,0.00,,
2023-05-07,17:46:54.004,14.83,78.90,15.30,4.79,377.93,0.00,31.33,71,5744,237688,37,0,0.00,0.00,,
2023-05-07,17:46:54.141,15.59,78.80,0.50,0.16,12.61,0.00,32.97,71,5744,237688,37,0,0.00,0.00,,
2023-05-07,17:46:54.330,15.62,78.90,0.70,0.23,18.15,0.00,33.00,71,5745,237689,37,0,0.00,0.00,,
2023-05-07,17:46:54.552,15.44,78.90,4.00,1.30,102.57,0.00,32.62,71,5746,237690,37,0,0.00,0.00,,
2023-05-07,17:46:54.817,17.42,78.90,3.60,1.32,104.15,0.00,36.80,71,5747,237691,37,0,0.00,0.00,,
2023-05-07,17:46:54.956,14.04,79.00,0.80,0.24,18.96,0.00,29.62,72,5748,237692,37,0,0.00,0.00,,
2023-05-07,17:46:55.168,14.04,79.00,0.20,0.06,4.74,0.00,29.62,72,5749,237693,37,0,0.00,0.00,,
2023-05-07,17:46:55.431,15.16,79.00,6.10,1.95,154.05,0.00,31.98,72,5749,237693,37,0,0.00,0.00,,
2023-05-07,17:46:55.574,15.48,79.00,1.40,0.46,36.34,0.00,32.66,72,5750,237694,37,0,0.00,0.00,,
2023-05-07,17:46:55.768,14.11,79.10,3.20,0.95,75.15,0.00,29.73,72,5751,237695,37,0,0.00,0.00,,
2023-05-07,17:46:55.993,13.36,79.10,11.10,3.12,246.79,0.00,28.15,72,5753,237697,37,0,0.00,0.00,,
2023-05-07,17:46:56.264,12.38,79.10,3.80,0.99,78.31,0.00,26.09,72,5753,237697,37,0,0.00,0.00,,
2023-05-07,17:46:56.398,11.23,79.10,17.30,4.09,323.52,0.00,23.66,72,5753,237697,37,0,0.00,0.00,,
2023-05-07,17:46:56.589,13.97,79.00,10.40,3.07,242.53,0.00,29.47,72,5754,237698,37,0,0.00,0.00,,
2023-05-07,17:46:56.874,14.04,79.00,12.30,3.64,287.56,0.00,29.62,72,5755,237699,37,0,0.00,0.00,,
2023-05-07,17:46:57.016,13.86,79.00,18.80,5.50,434.50,0.00,29.24,72,5756,237700,37,0,0.00,0.00,,
2023-05-07,17:46:57.209,12.71,79.10,17.10,4.58,362.28,0.00,26.78,72,5757,237701,37,0,0.00,0.00,,
2023-05-07,17:46:57.430,11.45,79.20,12.40,2.99,236.81,0.00,24.10,73,5758,237702,37,0,0.00,0.00,,
2023-05-07,17:46:57.700,11.56,79.20,0.50,0.12,9.50,0.00,24.33,73,5758,237702,37,0,0.00,0.00,,
2023-05-07,17:46:57.856,12.06,79.30,8.70,2.21,175.25,0.00,25.35,74,5759,237703,37,0,0.00,0.00,,
2023-05-07,17:46:58.029,12.24,79.30,4.00,1.03,81.68,0.00,25.73,74,5759,237703,37,0,0.00,0.00,,
2023-05-07,17:46:58.311,12.42,79.30,7.40,1.93,153.05,0.00,26.10,74,5760,237704,37,0,0.00,0.00,,
2023-05-07,17:46:58.457,11.70,79.30,6.30,1.55,122.92,0.00,24.59,74,5761,237705,37,0,0.00,0.00,,
2023-05-07,17:46:58.653,11.20,79.30,4.60,1.08,85.64,0.00,23.54,74,5761,237705,37,0,0.00,0.00,,
2023-05-07,17:46:58.878,12.17,79.30,0.60,0.15,11.90,0.00,25.58,74,5763,237707,37,0,0.00,0.00,,
2023-05-07,17:46:59.141,12.31,79.30,0.60,0.16,12.69,0.00,25.87,74,5763,237707,37,0,0.00,0.00,,
2023-05-07,17:46:59.277,12.28,79.30,0.50,0.13,10.31,0.00,25.81,74,5763,237707,37,0,0.00,0.00,,
2023-05-07,17:46:59.488,12.28,79.30,3.30,0.85,67.41,0.00,25.81,74,5765,237709,37,0,0.00,0.00,,
2023-05-07,17:46:59.761,12.28,79.30,4.20,1.08,85.64,0.00,25.81,74,5765,237709,37,0,0.00,0.00,,
2023-05-07,17:46:59.896,12.71,79.30,0.70,0.19,15.07,0.00,26.71,74,5766,237710,37,0,0.00,0.00,,
2023-05-07,17:47:00.088,13.18,79.30,4.30,1.19,94.37,0.00,27.70,74,5766,237710,37,0,0.00,0.00,,
2023-05-07,17:47:00.372,12.96,79.30,0.30,0.08,6.34,0.00,27.24,74,5767,237711,37,0,0.00,0.00,,
2023-05-07,17:47:00.518,13.32,79.30,9.60,2.69,213.32,0.00,27.99,74,5768,237712,37,0,0.00,0.00,,
2023-05-07,17:47:00.708,12.28,79.30,5.80,1.50,118.95,0.00,25.81,74,5769,237713,37,0,0.00,0.00,,
2023-05-07,17:47:00.933,13.00,79.30,5.40,1.48,117.36,0.00,27.32,74,5770,237714,37,0,0.00,0.00,,
2023-05-07,17:47:01.202,13.43,79.20,0.90,0.25,19.80,0.00,28.26,73,5771,237715,37,0,0.00,0.00,,
2023-05-07,17:47:01.338,12.96,79.20,5.00,1.36,107.71,0.00,27.27,73,5771,237715,37,0,0.00,0.00,,
2023-05-07,17:47:01.530,13.54,79.20,3.90,1.11,87.91,0.00,28.49,73,5772,237716,37,0,0.00,0.00,,
2023-05-07,17:47:01.813,13.86,79.20,0.60,0.18,14.26,0.00,29.17,73,5772,237716,37,0,0.00,0.00,,
2023-05-07,17:47:01.955,14.15,79.20,3.50,1.04,82.37,0.00,29.78,73,5773,237717,37,0,0.00,0.00,,
2023-05-07,17:47:02.148,14.04,79.20,6.70,1.98,156.82,0.00,29.55,73,5774,237718,37,0,0.00,0.00,,
2023-05-07,17:47:02.370,15.08,79.20,4.40,1.40,110.88,0.00,31.73,73,5776,237720,37,0,0.00,0.00,,
2023-05-07,17:47:02.641,14.47,79.20,7.00,2.13,168.70,0.00,30.45,73,5776,237720,37,0,0.00,0.00,,
2023-05-07,17:47:02.774,15.41,79.20,4.60,1.49,118.01,0.00,32.43,73,5776,237720,37,0,0.00,0.00,,
2023-05-07,17:47:02.970,15.30,79.20,3.60,1.16,91.87,0.00,32.20,73,5777,237721,37,0,0.00,0.00,,
2023-05-07,17:47:03.250,15.77,79.20,3.30,1.10,87.12,0.00,33.19,73,5779,237723,37,0,0.00,0.00,,
2023-05-07,17:47:03.394,14.26,79.30,36.70,11.00,872.30,0.00,29.97,74,5779,237723,37,0,0.00,0.00,,
2023-05-07,17:47:03.588,12.28,79.40,3.60,0.93,73.84,0.00,25.78,74,5780,237724,37,0,0.00,0.00,,
2023-05-07,17:47:03.788,12.60,79.40,1.80,0.48,38.11,0.00,26.45,74,5781,237725,37,0,0.00,0.00,,
2023-05-07,17:47:04.073,13.14,79.40,0.60,0.17,13.50,0.00,27.58,74,5782,237726,37,0,0.00,0.00,,
2023-05-07,17:47:04.256,12.96,79.40,10.40,2.83,224.70,0.00,27.20,74,5782,237726,37,0,0.00,0.00,,
2023-05-07,17:47:04.418,13.97,79.40,8.80,2.58,204.85,0.00,29.32,74,5783,237727,37,0,0.00,0.00,,
2023-05-07,17:47:04.631,13.00,79.40,6.70,1.83,145.30,0.00,27.29,74,5784,237728,37,0,0.00,0.00,,
2023-05-07,17:47:04.897,13.57,79.40,3.80,1.08,85.75,0.00,28.48,74,5785,237729,37,0,0.00,0.00,,
2023-05-07,17:47:05.040,14.76,79.40,12.40,3.84,304.90,0.00,30.98,74,5785,237729,37,0,0.00,0.00,,
2023-05-07,17:47:05.248,14.04,79.40,2.80,0.83,65.90,0.00,29.47,74,5787,237731,37,0,0.00,0.00,,
2023-05-07,17:47:05.510,14.94,79.40,7.10,2.23,177.06,0.00,31.36,74,5788,237732,37,0,0.00,0.00,,
2023-05-07,17:47:05.657,14.15,79.50,4.10,1.22,96.99,0.00,29.66,75,5788,237732,37,0,0.00,0.00,,
2023-05-07,17:47:05.849,13.97,79.50,2.50,0.73,58.04,0.00,29.29,75,5789,237733,37,0,0.00,0.00,,
2023-05-07,17:47:06.076,14.00,79.50,9.90,2.91,231.35,0.00,29.35,75,5790,237734,37,0,0.00,0.00,,
2023-05-07,17:47:06.340,13.50,79.60,25.50,7.21,573.92,0.00,28.27,76,5790,237734,37,0,0.00,0.00,,
2023-05-07,17:47:06.475,13.43,79.70,16.00,4.49,357.85,0.00,28.08,76,5791,237735,37,0,0.00,0.00,,
2023-05-07,17:47:06.670,12.89,79.70,19.70,5.31,423.21,0.00,26.96,76,5792,237736,37,0,0.00,0.00,,
2023-05-07,17:47:06.952,11.41,79.70,12.90,3.08,245.48,0.00,23.86,76,5792,237736,37,0,0.00,0.00,,
2023-05-07,17:47:07.097,12.06,79.80,10.70,2.70,215.46,0.00,25.19,77,5793,237737,37,0,0.00,0.00,,
2023-05-07,17:47:07.289,11.16,79.80,1.10,0.26,20.75,0.00,23.31,77,5794,237738,37,0,0.00,0.00,,
2023-05-07,17:47:07.510,11.09,79.80,5.00,1.16,92.57,0.00,23.16,77,5795,237739,37,0,0.00,0.00,,
2023-05-07,17:47:07.780,11.95,79.80,6.00,1.50,119.70,0.00,24.96,77,5795,237739,37,0,0.00,0.00,,
2023-05-07,17:47:07.917,11.27,79.80,1.20,0.28,22.34,0.00,23.54,77,5796,237740,37,0,0.00,0.00,,
2023-05-07,17:47:08.110,12.17,79.70,16.50,4.20,334.74,0.00,25.45,76,5796,237740,37,0,0.00,0.00,,
2023-05-07,17:47:08.391,11.84,79.80,7.10,1.76,140.45,0.00,24.73,77,5797,237741,37,0,0.00,0.00,,
2023-05-07,17:47:08.536,10.30,79.80,11.10,2.39,190.72,0.00,21.51,77,5798,237742,37,0,0.00,0.00,,
2023-05-07,17:47:08.729,10.80,79.80,2.10,0.47,37.51,0.00,22.56,77,5798,237742,37,0,0.00,0.00,,
2023-05-07,17:47:08.947,11.16,79.70,6.10,1.42,113.17,0.00,23.34,76,5799,237743,37,0,0.00,0.00,,
2023-05-07,17:47:09.220,12.24,79.70,9.60,2.46,196.06,0.00,25.60,76,5800,237744,37,0,0.00,0.00,,
2023-05-07,17:47:09.376,12.67,79.70,0.90,0.24,19.13,0.00,26.50,76,5800,237744,37,0,0.00,0.00,,
2023-05-07,17:47:09.549,11.34,79.60,4.90,1.16,92.34,0.00,23.74,76,5801,237745,37,0,0.00,0.00,,
2023-05-07,17:47:09.831,11.16,79.60,12.10,2.83,225.27,0.00,23.37,76,5802,237746,37,0,0.00,0.00,,
2023-05-07,17:47:09.981,11.45,79.60,8.70,2.09,166.36,0.00,23.97,76,5802,237746,37,0,0.00,0.00,,
2023-05-07,17:47:10.168,10.55,79.60,2.80,0.62,49.35,0.00,22.09,76,5803,237747,37,0,0.00,0.00,,
2023-05-07,17:47:10.390,10.51,79.60,6.40,1.41,112.24,0.00,22.01,76,5803,237747,37,0,0.00,0.00,,
2023-05-07,17:47:10.659,10.51,79.60,1.20,0.26,20.70,0.00,22.01,76,5804,237748,37,0,0.00,0.00,,
2023-05-07,17:47:10.795,10.73,79.60,12.80,2.88,229.25,0.00,22.47,76,5805,237749,37,0,0.00,0.00,,
2023-05-07,17:47:10.989,11.02,79.60,19.30,4.45,354.22,0.00,23.07,76,5805,237749,37,0,0.00,0.00,,
2023-05-07,17:47:11.209,10.91,79.60,9.10,2.08,165.57,0.00,22.84,76,5806,237750,37,0,0.00,0.00,,
2023-05-07,17:47:11.477,11.48,79.60,23.30,5.60,445.76,0.00,24.04,76,5807,237751,37,0,0.00,0.00,,
2023-05-07,17:47:11.616,10.80,79.70,7.70,1.74,138.68,0.00,22.58,76,5807,237751,36,0,0.00,0.00,,
2023-05-07,17:47:11.810,10.94,79.70,10.70,2.45,195.27,0.00,22.88,76,5808,237752,37,0,0.00,0.00,,
2023-05-07,17:47:12.100,11.81,79.70,10.90,2.69,214.39,0.00,24.70,76,5809,237753,36,0,0.00,0.00,,
2023-05-07,17:47:12.235,10.80,79.80,11.60,2.62,209.08,0.00,22.56,77,5809,237753,36,0,0.00,0.00,,
2023-05-07,17:47:12.427,11.41,79.80,21.80,5.20,414.96,0.00,23.83,77,5810,237754,36,0,0.00,0.00,,
2023-05-07,17:47:12.651,10.76,79.80,24.10,5.42,432.52,0.00,22.47,77,5810,237754,36,0,0.00,0.00,,
2023-05-07,17:47:12.928,10.51,79.90,19.20,4.21,336.38,0.00,21.92,77,5812,237756,36,0,0.00,0.00,,
2023-05-07,17:47:13.058,9.22,79.90,34.00,6.54,522.55,0.00,19.23,77,5812,237756,36,0,0.00,0.00,,
2023-05-07,17:47:13.249,9.11,79.90,28.40,5.40,431.46,0.00,19.00,77,5812,237756,36,0,0.00,0.00,,
2023-05-07,17:47:13.533,8.86,79.90,21.10,3.90,311.61,0.00,18.48,77,5813,237757,36,0,0.00,0.00,,
2023-05-07,17:47:13.680,9.04,79.90,2.00,0.38,30.36,0.00,18.86,77,5813,237757,36,0,0.00,0.00,,
2023-05-07,17:47:13.867,8.46,79.90,32.40,5.72,457.03,0.00,17.65,77,5814,237758,36,0,0.00,0.00,,
2023-05-07,17:47:14.098,7.16,79.90,9.90,1.48,118.25,0.00,14.94,77,5815,237759,36,0,0.00,0.00,,
2023-05-07,17:47:14.358,9.04,79.80,12.60,2.38,189.92,0.00,18.88,77,5815,237759,36,0,0.00,0.00,,
2023-05-07,17:47:14.497,7.99,79.80,20.90,3.49,278.50,0.00,16.69,77,5815,237759,36,0,0.00,0.00,,
2023-05-07,17:47:14.690,7.02,79.80,13.10,1.92,153.22,0.00,14.66,77,5816,237760,36,0,0.00,0.00,,
2023-05-07,17:47:14.973,7.16,79.80,31.20,4.67,372.67,0.00,14.95,77,5816,237760,36,0,0.00,0.00,,
2023-05-07,17:47:15.114,5.00,79.80,7.70,0.80,63.84,0.00,10.44,77,5817,237761,36,0,0.00,0.00,,
2023-05-07,17:47:15.311,5.11,79.70,25.70,2.75,219.18,0.00,10.69,76,5817,237761,36,0,0.00,0.00,,
2023-05-07,17:47:15.529,5.47,79.70,1.80,0.21,16.74,0.00,11.44,76,5817,237761,36,0,0.00,0.00,,
2023-05-07,17:47:15.818,6.05,79.70,5.30,0.67,53.40,0.00,12.65,76,5817,237761,36,0,0.00,0.00,,
2023-05-07,17:47:15.938,5.29,79.70,14.60,1.62,129.11,0.00,11.06,76,5818,237762,36,0,0.00,0.00,,
2023-05-07,17:47:16.127,4.79,79.70,4.80,0.48,38.26,0.00,10.02,76,5818,237762,36,0,0.00,0.00,,
2023-05-07,17:47:16.428,6.05,79.70,5.30,0.67,53.40,0.00,12.65,76,5819,237763,36,0,0.00,0.00,,
2023-05-07,17:47:16.557,6.37,79.70,15.60,2.08,165.78,0.00,13.32,76,5819,237763,36,0,0.00,0.00,,
2023-05-07,17:47:16.747,5.22,79.70,9.60,1.05,83.69,0.00,10.92,76,5819,237763,36,0,0.00,0.00,,
2023-05-07,17:47:16.955,5.26,79.60,1.40,0.15,11.94,0.00,11.01,76,5819,237763,36,0,0.00,0.00,,
2023-05-07,17:47:17.237,5.18,79.50,32.90,3.57,283.82,0.00,10.86,75,5820,237764,36,0,0.00,0.00,,
2023-05-07,17:47:17.374,7.09,79.50,0.90,0.13,10.34,0.00,14.86,75,5820,237764,36,0,0.00,0.00,,
2023-05-07,17:47:17.569,4.50,79.50,3.70,0.35,27.83,0.00,9.43,75,5820,237764,36,0,0.00,0.00,,
2023-05-07,17:47:17.789,5.44,79.50,15.90,1.81,143.90,0.00,11.40,75,5821,237765,36,0,0.00,0.00,,
2023-05-07,17:47:18.061,6.01,79.60,15.60,1.96,156.02,0.00,12.58,76,5821,237765,36,0,0.00,0.00,,
2023-05-07,17:47:18.196,5.87,79.60,0.80,0.10,7.96,0.00,12.29,76,5821,237765,36,0,0.00,0.00,,
2023-05-07,17:47:18.388,6.12,79.60,4.20,0.54,42.98,0.00,12.81,76,5822,237766,36,0,0.00,0.00,,
2023-05-07,17:47:18.675,6.98,79.60,10.10,1.48,117.81,0.00,14.61,76,5822,237766,36,0,0.00,0.00,,
2023-05-07,17:47:18.817,8.21,79.60,16.90,2.91,231.64,0.00,17.19,76,5822,237766,36,0,0.00,0.00,,
2023-05-07,17:47:19.015,6.88,79.60,3.00,0.43,34.23,0.00,14.41,76,5823,237767,36,0,0.00,0.00,,
2023-05-07,17:47:19.232,6.30,79.60,2.60,0.34,27.06,0.00,13.19,76,5824,237768,36,0,0.00,0.00,,
2023-05-07,17:47:19.498,6.98,79.60,19.50,2.85,226.86,0.00,14.61,76,5824,237768,36,0,0.00,0.00,,
2023-05-07,17:47:19.636,6.98,79.60,15.10,2.21,175.92,0.00,14.61,76,5824,237768,36,0,0.00,0.00,,
2023-05-07,17:47:19.845,6.05,79.60,3.40,0.43,34.23,0.00,12.67,76,5825,237769,36,0,0.00,0.00,,
2023-05-07,17:47:20.110,6.88,79.60,0.20,0.03,2.39,0.00,14.41,76,5825,237769,36,0,0.00,0.00,,
2023-05-07,17:47:20.257,8.46,79.60,12.10,2.14,170.34,0.00,17.71,76,5825,237769,36,0,0.00,0.00,,
2023-05-07,17:47:20.469,8.10,79.60,7.00,1.19,94.72,0.00,16.96,76,5826,237770,36,0,0.00,0.00,,
2023-05-07,17:47:20.737,6.23,79.60,18.50,2.41,191.84,0.00,13.04,76,5826,237770,36,0,0.00,0.00,,
2023-05-07,17:47:20.896,7.02,79.60,4.70,0.69,54.92,0.00,14.70,76,5826,237770,36,0,0.00,0.00,,
2023-05-07,17:47:21.067,7.20,79.60,6.40,0.96,76.42,0.00,15.08,76,5827,237771,36,0,0.00,0.00,,
2023-05-07,17:47:21.289,7.20,79.60,9.60,1.45,115.42,0.00,15.08,76,5827,237771,36,0,0.00,0.00,,
2023-05-07,17:47:21.558,6.44,79.70,18.70,2.52,200.84,0.00,13.47,76,5828,237772,36,0,0.00,0.00,,
2023-05-07,17:47:21.695,6.62,79.70,15.40,2.13,169.76,0.00,13.84,76,5828,237772,36,0,0.00,0.00,,
2023-05-07,17:47:21.891,6.98,79.70,6.40,0.93,74.12,0.00,14.60,76,5829,237773,36,0,0.00,0.00,,
2023-05-07,17:47:22.172,5.98,79.70,7.10,0.89,70.93,0.00,12.51,76,5829,237773,36,0,0.00,0.00,,
2023-05-07,17:47:22.313,7.38,79.70,2.20,0.34,27.10,0.00,15.43,76,5829,237773,36,0,0.00,0.00,,
2023-05-07,17:47:22.508,8.75,79.70,3.00,0.55,43.84,0.00,18.30,76,5830,237774,36,0,0.00,0.00,,
2023-05-07,17:47:22.730,8.14,79.70,5.40,0.92,73.32,0.00,17.02,76,5830,237774,36,0,0.00,0.00,,
2023-05-07,17:47:22.997,7.81,79.70,6.00,0.98,78.11,0.00,16.33,76,5831,237775,36,0,0.00,0.00,,
2023-05-07,17:47:23.136,7.67,79.70,5.60,0.90,71.73,0.00,16.04,76,5831,237775,36,0,0.00,0.00,,
2023-05-07,17:47:23.327,7.42,79.60,10.90,1.69,134.52,0.00,15.54,76,5832,237776,36,0,0.00,0.00,,
2023-05-07,17:47:23.612,8.46,79.60,0.00,0.00,0.00,0.00,17.71,76,5832,237776,36,0,0.00,0.00,,
2023-05-07,17:47:23.756,6.44,79.60,23.60,3.18,253.13,0.00,13.48,76,5833,237777,36,0,0.00,0.00,,
2023-05-07,17:47:23.948,9.29,79.50,7.80,1.52,120.84,0.00,19.48,75,5833,237777,36,0,0.00,0.00,,
2023-05-07,17:47:24.169,8.78,79.50,10.10,1.86,147.87,0.00,18.41,75,5834,237778,36,0,0.00,0.00,,
2023-05-07,17:47:24.440,8.82,79.50,4.50,0.83,65.99,0.00,18.49,75,5834,237778,36,0,0.00,0.00,,
2023-05-07,17:47:24.575,10.12,79.50,6.40,1.36,108.12,0.00,21.22,75,5835,237779,36,0,0.00,0.00,,
2023-05-07,17:47:24.767,8.39,79.50,4.30,0.76,60.42,0.00,17.59,75,5835,237779,36,0,0.00,0.00,,
2023-05-07,17:47:25.053,8.57,79.60,14.40,2.58,205.37,0.00,17.94,76,5836,237780,36,0,0.00,0.00,,
2023-05-07,17:47:25.198,7.45,79.60,1.80,0.28,22.29,0.00,15.60,76,5836,237780,36,0,0.00,0.00,,
2023-05-07,17:47:25.387,7.45,79.60,2.80,0.44,35.02,0.00,15.60,76,5837,237781,36,0,0.00,0.00,,
2023-05-07,17:47:25.613,7.99,79.60,1.70,0.28,22.29,0.00,16.73,76,5837,237781,36,0,0.00,0.00,,
2023-05-07,17:47:25.878,8.68,79.60,11.40,2.07,164.77,0.00,18.17,76,5837,237781,36,0,0.00,0.00,,
2023-05-07,17:47:26.015,8.75,79.60,16.60,3.04,241.98,0.00,18.32,76,5838,237782,36,0,0.00,0.00,,
2023-05-07,17:47:26.211,8.17,79.60,9.50,1.63,129.75,0.00,17.11,76,5838,237782,36,0,0.00,0.00,,
2023-05-07,17:47:26.490,7.60,79.60,12.20,1.94,154.42,0.00,15.91,76,5839,237783,36,0,0.00,0.00,,
2023-05-07,17:47:26.630,8.75,79.60,10.00,1.83,145.67,0.00,18.32,76,5839,237783,36,0,0.00,0.00,,
2023-05-07,17:47:26.826,7.92,79.60,17.40,2.89,230.04,0.00,16.58,76,5840,237784,36,0,0.00,0.00,,
2023-05-07,17:47:27.034,7.45,79.60,0.70,0.11,8.76,0.00,15.60,76,5840,237784,36,0,0.00,0.00,,
2023-05-07,17:47:27.340,8.60,79.60,0.10,0.02,1.59,0.00,18.01,76,5841,237785,36,0,0.00,0.00,,
2023-05-07,17:47:27.457,7.99,79.50,10.10,1.69,134.36,0.00,16.75,75,5841,237785,36,0,0.00,0.00,,
2023-05-07,17:47:27.652,8.78,79.50,1.60,0.29,23.06,0.00,18.41,75,5842,237786,36,0,0.00,0.00,,
2023-05-07,17:47:27.871,8.78,79.50,5.00,0.92,73.14,0.00,18.41,75,5843,237787,36,0,0.00,0.00,,
2023-05-07,17:47:28.138,7.60,79.50,1.00,0.16,12.72,0.00,15.93,75,5843,237787,36,0,0.00,0.00,,
2023-05-07,17:47:28.273,8.64,79.50,8.10,1.47,116.87,0.00,18.11,75,5843,237787,36,0,0.00,0.00,,
2023-05-07,17:47:28.469,7.99,79.50,8.30,1.39,110.51,0.00,16.75,75,5844,237788,36,0,0.00,0.00,,
2023-05-07,17:47:28.751,9.32,79.50,11.40,2.23,177.29,0.00,19.54,75,5845,237789,36,0,0.00,0.00,,
2023-05-07,17:47:28.895,9.22,79.50,4.10,0.79,62.81,0.00,19.33,75,5845,237789,36,0,0.00,0.00,,
2023-05-07,17:47:29.088,9.83,79.50,26.20,5.40,429.30,0.00,20.61,75,5845,237789,36,0,0.00,0.00,,
2023-05-07,17:47:29.309,8.78,79.60,22.00,4.04,321.58,0.00,18.38,76,5846,237790,36,0,0.00,0.00,,
2023-05-07,17:47:29.574,9.40,79.60,3.70,0.73,58.11,0.00,19.68,76,5846,237790,36,0,0.00,0.00,,
2023-05-07,17:47:29.713,9.83,79.60,15.20,3.13,249.15,0.00,20.58,76,5847,237791,36,0,0.00,0.00,,
2023-05-07,17:47:29.906,9.14,79.70,21.00,4.01,319.60,0.00,19.11,76,5847,237791,36,0,0.00,0.00,,
2023-05-07,17:47:30.190,7.38,79.70,27.00,4.17,332.35,0.00,15.43,76,5848,237792,36,0,0.00,0.00,,
2023-05-07,17:47:30.333,8.50,79.60,2.10,0.37,29.45,0.00,17.80,76,5848,237792,36,0,0.00,0.00,,
2023-05-07,17:47:30.527,9.22,79.60,16.90,3.26,259.50,0.00,19.30,76,5849,237793,36,0,0.00,0.00,,
2023-05-07,17:47:30.756,9.40,79.60,0.00,0.00,0.00,0.00,19.68,76,5850,237794,36,0,0.00,0.00,,
2023-05-07,17:47:31.019,9.29,79.60,0.10,0.02,1.59,0.00,19.45,76,5850,237794,36,0,0.00,0.00,,
2023-05-07,17:47:31.161,9.25,79.70,19.40,3.75,298.88,0.00,19.34,76,5851,237795,36,0,0.00,0.00,,
2023-05-07,17:47:31.350,9.54,79.70,32.10,6.40,510.08,0.00,19.95,76,5851,237795,36,0,0.00,0.00,,
2023-05-07,17:47:31.630,8.78,79.70,22.60,4.15,330.76,0.00,18.36,76,5852,237796,36,0,0.00,0.00,,
2023-05-07,17:47:31.778,7.56,79.80,2.00,0.32,25.54,0.00,15.79,77,5852,237796,36,0,0.00,0.00,,
2023-05-07,17:47:31.968,9.07,79.80,12.20,2.31,184.34,0.00,18.94,77,5852,237796,36,0,0.00,0.00,,
2023-05-07,17:47:32.190,7.92,79.80,7.50,1.24,98.95,0.00,16.54,77,5853,237797,36,0,0.00,0.00,,
