date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-12,18:04:19.296,23.84,81.00,0.00,10.38,840.00,15.80,46.35,99,110,333690,37,29,0.07,4.44,Active,
2025-08-12,18:04:19.296,23.84,81.00,0.00,10.38,840.00,15.80,46.35,99,110,333690,37,29,0.07,4.44,Active,
2025-08-12,18:04:19.296,23.84,81.00,0.00,10.38,840.00,15.80,46.35,99,110,333690,37,29,0.07,4.44,Active,
2025-08-12,18:04:19.296,23.84,81.00,0.00,10.38,840.00,15.80,46.35,99,110,333690,37,29,0.07,4.44,Active,
2025-08-12,18:04:19.880,23.77,80.88,0.00,10.58,855.00,16.27,46.69,99,120,333700,37,29,0.08,4.58,Active,
2025-08-12,18:04:19.880,23.77,80.88,0.00,10.58,855.00,16.27,46.69,99,120,333700,37,29,0.08,4.58,Active,
2025-08-12,18:04:19.880,23.77,80.88,0.00,10.58,855.00,16.27,46.69,99,120,333700,37,29,0.08,4.58,Active,
2025-08-12,18:04:19.880,23.77,80.88,0.00,10.58,855.00,16.27,46.69,99,120,333700,37,29,0.08,4.58,Active,
2025-08-12,18:04:19.880,23.77,80.88,0.00,10.58,855.00,16.27,46.69,99,120,333700,37,29,0.08,4.58,Active,
2025-08-12,18:04:20.421,24.34,80.75,0.00,10.02,809.00,15.41,48.18,99,120,333700,37,29,0.09,-3.58,Active,
2025-08-12,18:04:20.421,24.34,80.75,0.00,10.02,809.00,15.41,48.18,99,120,333700,37,29,0.09,-3.58,Active,
2025-08-12,18:04:20.421,24.34,80.75,0.00,10.02,809.00,15.41,48.18,99,120,333700,37,29,0.09,-3.58,Active,
2025-08-12,18:04:20.421,24.34,80.75,0.00,10.02,809.00,15.41,48.18,99,120,333700,37,29,0.09,-3.58,Active,
2025-08-12,18:04:20.421,24.34,80.75,0.00,10.02,809.00,15.41,48.18,99,120,333700,37,29,0.09,-3.58,Active,
2025-08-12,18:04:21.017,24.85,80.67,0.00,11.78,950.00,17.37,48.63,99,130,333710,37,29,0.04,3.24,Active,
2025-08-12,18:04:21.017,24.85,80.67,0.00,11.78,950.00,17.37,48.63,99,130,333710,37,29,0.04,3.24,Active,
2025-08-12,18:04:21.017,24.85,80.67,0.00,11.78,950.00,17.37,48.63,99,130,333710,37,29,0.04,3.24,Active,
2025-08-12,18:04:21.017,24.85,80.67,0.00,11.78,950.00,17.37,48.63,99,130,333710,37,29,0.04,3.24,Active,
2025-08-12,18:04:21.017,24.85,80.67,0.00,11.78,950.00,17.37,48.63,99,130,333710,37,29,0.04,3.24,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:21.647,25.41,80.77,0.00,11.06,893.00,16.12,48.95,99,130,333710,37,30,0.03,3.92,Active,
2025-08-12,18:04:22.219,25.80,80.99,0.00,8.69,703.00,12.96,48.27,99,130,333710,37,30,0.00,5.73,Active,
2025-08-12,18:04:22.219,25.80,80.99,0.00,8.69,703.00,12.96,48.27,99,130,333710,37,30,0.00,5.73,Active,
2025-08-12,18:04:22.219,25.80,80.99,0.00,8.69,703.00,12.96,48.27,99,130,333710,37,30,0.00,5.73,Active,
2025-08-12,18:04:22.219,25.80,80.99,0.00,8.69,703.00,12.96,48.27,99,130,333710,37,30,0.00,5.73,Active,
2025-08-12,18:04:22.219,25.80,80.99,0.00,8.69,703.00,12.96,48.27,99,130,333710,37,30,0.00,5.73,Active,
2025-08-12,18:04:22.750,26.38,81.07,0.00,8.54,692.00,12.51,48.72,99,140,333720,37,30,-0.01,1.50,Active,
2025-08-12,18:04:22.862,26.32,81.33,0.00,6.98,567.00,10.24,47.46,99,140,333720,37,30,-0.04,1.80,Active,
2025-08-12,18:04:22.862,26.32,81.33,0.00,6.98,567.00,10.24,47.46,99,140,333720,37,30,-0.04,1.80,Active,
2025-08-12,18:04:22.862,26.32,81.33,0.00,6.98,567.00,10.24,47.46,99,140,333720,37,30,-0.04,1.80,Active,
2025-08-12,18:04:22.862,26.32,81.33,0.00,6.98,567.00,10.24,47.46,99,140,333720,37,30,-0.04,1.80,Active,
2025-08-12,18:04:23.346,26.34,81.58,0.00,5.49,447.00,8.20,46.54,99,140,333720,37,30,-0.07,1.22,Active,
2025-08-12,18:04:23.346,26.34,81.58,0.00,5.49,447.00,8.20,46.54,99,140,333720,37,30,-0.07,1.22,Active,
2025-08-12,18:04:23.346,26.34,81.58,0.00,5.49,447.00,8.20,46.54,99,140,333720,37,30,-0.07,1.22,Active,
2025-08-12,18:04:23.346,26.34,81.58,0.00,5.49,447.00,8.20,46.54,99,140,333720,37,30,-0.07,1.22,Active,
2025-08-12,18:04:23.346,26.34,81.58,0.00,5.49,447.00,8.20,46.54,99,140,333720,37,30,-0.07,1.22,Active,
2025-08-12,18:04:24.055,26.61,80.99,0.00,9.36,758.00,13.31,49.42,99,150,333730,37,30,0.00,-6.00,Active,
2025-08-12,18:04:24.055,26.61,80.99,0.00,9.36,758.00,13.31,49.42,99,150,333730,37,30,0.00,-6.00,Active,
2025-08-12,18:04:24.055,26.61,80.99,0.00,9.36,758.00,13.31,49.42,99,150,333730,37,30,0.00,-6.00,Active,
2025-08-12,18:04:24.055,26.61,80.99,0.00,9.36,758.00,13.31,49.42,99,150,333730,37,30,0.00,-6.00,Active,
2025-08-12,18:04:24.055,26.61,80.99,0.00,9.36,758.00,13.31,49.42,99,150,333730,37,30,0.00,-6.00,Active,
2025-08-12,18:04:24.471,26.29,81.02,0.00,8.99,728.00,12.70,48.58,99,150,333730,37,30,-0.04,0.84,Active,
2025-08-12,18:04:24.587,26.48,81.45,0.00,7.12,579.00,9.92,47.23,99,150,333730,37,30,-0.03,2.67,Active,
2025-08-12,18:04:24.587,26.48,81.45,0.00,7.12,579.00,9.92,47.23,99,150,333730,37,30,-0.03,2.67,Active,
2025-08-12,18:04:24.587,26.48,81.45,0.00,7.12,579.00,9.92,47.23,99,150,333730,37,30,-0.03,2.67,Active,
2025-08-12,18:04:24.587,26.48,81.45,0.00,7.12,579.00,9.92,47.23,99,150,333730,37,30,-0.03,2.67,Active,
2025-08-12,18:04:25.056,26.60,81.05,0.00,8.66,701.00,12.54,49.49,99,150,333730,37,30,0.00,13.81,Active,
2025-08-12,18:04:25.056,26.60,81.05,0.00,8.66,701.00,12.54,49.49,99,150,333730,37,30,0.00,13.81,Active,
2025-08-12,18:04:25.056,26.60,81.05,0.00,8.66,701.00,12.54,49.49,99,160,333740,37,30,0.00,13.81,Active,
2025-08-12,18:04:25.056,26.60,81.05,0.00,8.66,701.00,12.54,49.49,99,160,333740,37,30,0.00,13.81,Active,
2025-08-12,18:04:25.056,26.60,81.05,0.00,8.66,701.00,12.54,49.49,99,160,333740,37,30,0.00,13.81,Active,
2025-08-12,18:04:25.607,27.30,80.20,0.00,13.82,1108.00,18.60,52.26,99,160,333740,37,30,-0.04,4.81,Active,
2025-08-12,18:04:25.607,27.30,80.20,0.00,13.82,1108.00,18.60,52.26,99,160,333740,37,30,-0.04,4.81,Active,
2025-08-12,18:04:25.607,27.30,80.20,0.00,13.82,1108.00,18.60,52.26,99,160,333740,37,30,-0.04,4.81,Active,
2025-08-12,18:04:25.607,27.30,80.20,0.00,13.82,1108.00,18.60,52.26,99,160,333740,37,30,-0.04,4.81,Active,
2025-08-12,18:04:25.607,27.30,80.20,0.00,13.82,1108.00,18.60,52.26,99,160,333740,37,30,-0.04,4.81,Active,
2025-08-12,18:04:26.179,26.68,82.36,0.00,0.94,77.00,1.00,41.75,99,160,333740,37,30,-0.26,-3.90,Active,
2025-08-12,18:04:26.179,26.68,82.36,0.00,0.94,77.00,1.00,41.75,99,160,333740,37,30,-0.26,-3.90,Active,
2025-08-12,18:04:26.179,26.68,82.36,0.00,0.94,77.00,1.00,41.75,99,160,333740,37,30,-0.26,-3.90,Active,
2025-08-12,18:04:26.179,26.68,82.36,0.00,0.94,77.00,1.00,41.75,99,160,333740,37,30,-0.26,-3.90,Active,
2025-08-12,18:04:26.179,26.68,82.36,0.00,0.94,77.00,1.00,41.75,99,160,333740,37,30,-0.26,-3.90,Active,
2025-08-12,18:04:26.630,24.65,81.36,0.00,7.17,583.00,10.96,45.86,99,170,333750,37,30,0.03,-4.43,Active,
2025-08-12,18:04:26.630,24.65,81.36,0.00,7.17,583.00,10.96,45.86,99,170,333750,37,30,0.03,-4.43,Active,
2025-08-12,18:04:26.630,24.65,81.36,0.00,7.17,583.00,10.96,45.86,99,170,333750,37,30,0.03,-4.43,Active,
2025-08-12,18:04:26.630,24.65,81.36,0.00,7.17,583.00,10.96,45.86,99,170,333750,37,30,0.03,-4.43,Active,
2025-08-12,18:04:42.660,21.31,83.70,0.00,-6.73,-563.00,-16.88,27.45,99,280,333860,37,31,-0.53,5.12,Active,
2025-08-12,18:04:42.660,21.31,83.70,0.00,-6.73,-563.00,-16.88,27.45,99,280,333860,37,31,-0.53,5.12,Active,
2025-08-12,18:04:42.660,21.31,83.70,0.00,-6.73,-563.00,-16.88,27.45,99,280,333860,37,31,-0.53,5.12,Active,
2025-08-12,18:04:42.660,21.31,83.70,0.00,-6.73,-563.00,-16.88,27.45,99,280,333860,37,31,-0.53,5.12,Active,
2025-08-12,18:04:43.169,19.08,83.60,0.00,-5.85,-489.00,-16.44,23.65,99,290,333870,37,31,-0.53,2.21,Active,
2025-08-12,18:04:43.169,19.08,83.60,0.00,-5.85,-489.00,-16.44,23.65,99,290,333870,37,31,-0.53,2.21,Active,
2025-08-12,18:04:43.169,19.08,83.60,0.00,-5.85,-489.00,-16.44,23.65,99,290,333870,37,31,-0.53,2.21,Active,
2025-08-12,18:04:43.169,19.08,83.60,0.00,-5.85,-489.00,-16.44,23.65,99,290,333870,37,31,-0.53,2.21,Active,
2025-08-12,18:04:43.169,19.08,83.60,0.00,-5.85,-489.00,-16.44,23.65,99,290,333870,37,31,-0.53,2.21,Active,
2025-08-12,18:04:43.721,17.22,83.46,0.00,-4.43,-369.00,-14.33,21.04,99,290,333870,37,31,-0.52,3.54,Active,
2025-08-12,18:04:43.721,17.22,83.46,0.00,-4.43,-369.00,-14.33,21.04,99,290,333870,37,31,-0.52,3.54,Active,
2025-08-12,18:04:43.721,17.22,83.46,0.00,-4.43,-369.00,-14.33,21.04,99,290,333870,37,31,-0.52,3.54,Active,
2025-08-12,18:04:43.721,17.22,83.46,0.00,-4.43,-369.00,-14.33,21.04,99,290,333870,37,31,-0.52,3.54,Active,
2025-08-12,18:04:43.721,17.22,83.46,0.00,-4.43,-369.00,-14.33,21.04,99,290,333870,37,31,-0.52,3.54,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.349,15.05,83.36,0.00,-3.79,-315.00,-14.21,17.60,99,290,333870,37,31,-0.50,2.01,Active,
2025-08-12,18:04:44.992,13.54,82.55,0.00,1.22,107.00,2.70,25.77,99,290,333870,37,31,0.06,3.50,Active,
2025-08-12,18:04:44.992,13.54,82.55,0.00,1.22,107.00,2.70,25.77,99,290,333870,37,31,0.06,3.50,Active,
2025-08-12,18:04:44.992,13.54,82.55,0.00,1.22,107.00,2.70,25.77,99,290,333870,37,31,0.06,3.50,Active,
2025-08-12,18:04:44.992,13.54,82.55,0.00,1.22,107.00,2.70,25.77,99,290,333870,37,31,0.06,3.50,Active,
2025-08-12,18:04:44.992,13.54,82.55,0.00,1.22,107.00,2.70,25.77,99,290,333870,37,31,0.06,3.50,Active,
2025-08-12,18:04:45.419,14.49,82.51,0.00,1.16,95.00,2.75,27.36,99,300,333880,37,31,0.05,4.53,Active,
2025-08-12,18:04:45.419,14.49,82.51,0.00,1.16,95.00,2.75,27.36,99,300,333880,37,31,0.05,4.53,Active,
2025-08-12,18:04:45.419,14.49,82.51,0.00,1.16,95.00,2.75,27.36,99,300,333880,37,31,0.05,4.53,Active,
2025-08-12,18:04:45.419,14.49,82.51,0.00,1.16,95.00,2.75,27.36,99,300,333880,37,31,0.05,4.53,Active,
2025-08-12,18:04:45.419,14.49,82.51,0.00,1.16,95.00,2.75,27.36,99,300,333880,37,31,0.05,4.53,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.058,14.36,82.84,0.00,-0.67,-55.00,-3.24,19.28,99,300,333880,37,31,-0.34,3.97,Active,
2025-08-12,18:04:46.602,13.12,83.10,0.00,-2.19,-181.00,-9.47,15.16,99,300,333880,37,31,-0.43,5.63,Active,
2025-08-12,18:04:46.602,13.12,83.10,0.00,-2.19,-181.00,-9.47,15.16,99,300,333880,37,31,-0.43,5.63,Active,
2025-08-12,18:04:46.602,13.12,83.10,0.00,-2.19,-181.00,-9.47,15.16,99,300,333880,37,31,-0.43,5.63,Active,
2025-08-12,18:04:46.602,13.12,83.10,0.00,-2.19,-181.00,-9.47,15.16,99,300,333880,37,31,-0.43,5.63,Active,
2025-08-12,18:04:46.738,12.88,83.12,0.00,-2.16,-179.00,-9.78,14.78,99,300,333880,37,31,-0.42,5.41,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.162,11.71,83.23,0.00,-2.73,-227.00,-14.43,12.11,99,300,333880,37,31,-0.47,2.31,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:47.803,10.36,82.67,0.00,0.54,44.00,1.26,19.32,99,300,333880,37,31,0.02,-2.03,Active,
2025-08-12,18:04:48.345,10.89,82.52,0.00,1.25,103.00,3.84,22.05,99,310,333890,37,31,0.12,1.52,Active,
2025-08-12,18:04:48.451,10.96,82.57,0.00,1.12,92.00,3.28,21.92,99,310,333890,37,31,0.11,1.72,Active,
2025-08-12,18:04:48.451,10.96,82.57,0.00,1.12,92.00,3.28,21.92,99,310,333890,37,31,0.11,1.72,Active,
2025-08-12,18:04:48.451,10.96,82.57,0.00,1.12,92.00,3.28,21.92,99,310,333890,37,31,0.11,1.72,Active,
2025-08-12,18:04:48.451,10.96,82.57,0.00,1.12,92.00,3.28,21.92,99,310,333890,37,31,0.11,1.72,Active,
2025-08-12,18:04:48.940,11.32,82.38,0.00,2.33,191.00,6.87,23.89,99,310,333890,37,31,0.17,3.59,Active,
2025-08-12,18:04:48.940,11.32,82.38,0.00,2.33,191.00,6.87,23.89,99,310,333890,37,31,0.17,3.59,Active,
2025-08-12,18:04:48.940,11.32,82.38,0.00,2.33,191.00,6.87,23.89,99,310,333890,37,31,0.17,3.59,Active,
2025-08-12,18:04:48.940,11.32,82.38,0.00,2.33,191.00,6.87,23.89,99,310,333890,37,31,0.17,3.59,Active,
2025-08-12,18:04:48.940,11.32,82.38,0.00,2.33,191.00,6.87,23.89,99,310,333890,37,31,0.17,3.59,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:49.549,11.67,82.70,0.00,-0.04,-3.00,-0.89,17.26,99,310,333890,37,31,-0.16,5.99,Active,
2025-08-12,18:04:50.189,9.92,83.22,0.00,-2.60,-216.00,-19.51,8.70,99,310,333890,36,31,-0.52,7.03,Active,
2025-08-12,18:04:50.189,9.92,83.22,0.00,-2.60,-216.00,-19.51,8.70,99,310,333890,36,31,-0.52,7.03,Active,
2025-08-12,18:04:50.189,9.92,83.22,0.00,-2.60,-216.00,-19.51,8.70,99,310,333890,36,31,-0.52,7.03,Active,
2025-08-12,18:04:50.189,9.92,83.22,0.00,-2.60,-216.00,-19.51,8.70,99,310,333890,36,31,-0.52,7.03,Active,
2025-08-12,18:04:50.189,9.92,83.22,0.00,-2.60,-216.00,-19.51,8.70,99,310,333890,36,31,-0.52,7.03,Active,
2025-08-12,18:04:50.618,7.00,83.02,0.00,-1.30,-107.00,-22.51,4.19,99,310,333890,36,31,-0.54,2.90,Active,
2025-08-12,18:04:50.618,7.00,83.02,0.00,-1.30,-107.00,-22.51,4.19,99,310,333890,36,31,-0.54,2.90,Active,
2025-08-12,18:04:50.618,7.00,83.02,0.00,-1.30,-107.00,-22.51,4.19,99,310,333890,36,31,-0.54,2.90,Active,
2025-08-12,18:04:50.748,5.88,82.93,0.00,-0.69,-57.00,-23.28,3.52,99,310,333890,36,31,-0.53,1.66,Active,
2025-08-12,18:04:50.748,5.88,82.93,0.00,-0.69,-57.00,-23.28,3.52,99,310,333890,36,31,-0.53,1.66,Active,
2025-08-12,18:04:51.169,5.13,81.48,0.00,8.00,651.00,31.69,21.17,99,310,333890,36,31,0.54,0.39,Active,
2025-08-12,18:04:51.271,6.03,81.13,0.00,9.94,806.00,34.48,23.69,99,310,333890,36,31,0.57,0.81,Active,
2025-08-12,18:04:51.271,6.03,81.13,0.00,9.94,806.00,34.48,23.69,99,310,333890,36,31,0.57,0.81,Active,
2025-08-12,18:04:51.271,6.03,81.13,0.00,9.94,806.00,34.48,23.69,99,310,333890,36,31,0.57,0.81,Active,
2025-08-12,18:04:51.271,6.03,81.13,0.00,9.94,806.00,34.48,23.69,99,310,333890,36,31,0.57,0.81,Active,
2025-08-12,18:04:51.720,11.31,80.08,0.00,15.50,1382.00,36.23,34.33,99,310,333890,36,31,0.54,4.15,Active,
2025-08-12,18:04:51.720,11.31,80.08,0.00,15.50,1382.00,36.23,34.33,99,310,333890,36,31,0.54,4.15,Active,
2025-08-12,18:04:51.720,11.31,80.08,0.00,15.50,1382.00,36.23,34.33,99,310,333890,36,31,0.54,4.15,Active,
2025-08-12,18:04:51.720,11.31,80.08,0.00,15.50,1382.00,36.23,34.33,99,310,333890,36,31,0.54,4.15,Active,
2025-08-12,18:04:51.720,11.31,80.08,0.00,15.50,1382.00,36.23,34.33,99,310,333890,36,31,0.54,4.15,Active,
2025-08-12,18:04:52.316,13.90,80.42,0.00,12.79,1028.00,28.20,35.97,99,320,333900,37,31,0.40,4.03,Active,
2025-08-12,18:04:52.316,13.90,80.42,0.00,12.79,1028.00,28.20,35.97,99,320,333900,37,31,0.40,4.03,Active,
2025-08-12,18:04:52.316,13.90,80.42,0.00,12.79,1028.00,28.20,35.97,99,320,333900,37,31,0.40,4.03,Active,
2025-08-12,18:04:52.316,13.90,80.42,0.00,12.79,1028.00,28.20,35.97,99,320,333900,37,31,0.40,4.03,Active,
2025-08-12,18:04:52.316,13.90,80.42,0.00,12.79,1028.00,28.20,35.97,99,320,333900,37,31,0.40,4.03,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:52.923,15.55,81.40,0.00,7.04,573.00,15.26,34.06,99,320,333900,37,31,0.23,-4.09,Active,
2025-08-12,18:04:53.520,17.11,80.81,0.00,10.39,839.00,20.61,38.77,99,320,333900,37,31,0.27,-5.04,Active,
2025-08-12,18:04:53.520,17.11,80.81,0.00,10.39,839.00,20.61,38.77,99,320,333900,37,31,0.27,-5.04,Active,
2025-08-12,18:04:53.520,17.11,80.81,0.00,10.39,839.00,20.61,38.77,99,320,333900,37,31,0.27,-5.04,Active,
2025-08-12,18:04:53.520,17.11,80.81,0.00,10.39,839.00,20.61,38.77,99,320,333900,37,31,0.27,-5.04,Active,
2025-08-12,18:04:53.520,17.11,80.81,0.00,10.39,839.00,20.61,38.77,99,320,333900,37,31,0.27,-5.04,Active,
2025-08-12,18:04:54.071,19.20,79.70,0.00,17.62,1404.00,29.29,45.69,99,320,333900,38,31,0.33,1.41,Active,
2025-08-12,18:04:54.071,19.20,79.70,0.00,17.62,1404.00,29.29,45.69,99,320,333900,38,31,0.33,1.41,Active,
2025-08-12,18:04:54.071,19.20,79.70,0.00,17.62,1404.00,29.29,45.69,99,320,333900,38,31,0.33,1.41,Active,
2025-08-12,18:04:54.071,19.20,79.70,0.00,17.62,1404.00,29.29,45.69,99,320,333900,38,31,0.33,1.41,Active,
2025-08-12,18:04:54.071,19.20,79.70,0.00,17.62,1404.00,29.29,45.69,99,320,333900,38,31,0.33,1.41,Active,
2025-08-12,18:04:54.645,21.06,80.61,0.00,6.16,496.00,12.04,44.20,99,330,333910,38,31,0.21,-4.19,Active,
2025-08-12,18:04:54.645,21.06,80.61,0.00,6.16,496.00,12.04,44.20,99,330,333910,38,31,0.21,-4.19,Active,
2025-08-12,18:04:54.645,21.06,80.61,0.00,6.16,496.00,12.04,44.20,99,330,333910,38,31,0.21,-4.19,Active,
2025-08-12,18:04:54.645,21.06,80.61,0.00,6.16,496.00,12.04,44.20,99,330,333910,38,31,0.21,-4.19,Active,
2025-08-12,18:04:54.645,21.06,80.61,0.00,6.16,496.00,12.04,44.20,99,330,333910,38,31,0.21,-4.19,Active,
2025-08-12,18:04:55.196,22.15,79.73,0.00,15.36,1224.00,24.29,48.71,99,330,333910,38,31,0.20,2.52,Active,
2025-08-12,18:04:55.196,22.15,79.73,0.00,15.36,1224.00,24.29,48.71,99,330,333910,38,31,0.20,2.52,Active,
2025-08-12,18:04:55.196,22.15,79.73,0.00,15.36,1224.00,24.29,48.71,99,330,333910,38,31,0.20,2.52,Active,
2025-08-12,18:04:55.196,22.15,79.73,0.00,15.36,1224.00,24.29,48.71,99,330,333910,38,31,0.20,2.52,Active,
2025-08-12,18:04:55.196,22.15,79.73,0.00,15.36,1224.00,24.29,48.71,99,330,333910,38,31,0.20,2.52,Active,
2025-08-12,18:04:55.770,24.78,81.04,0.00,7.68,622.00,11.71,46.12,99,330,333910,38,31,0.01,-5.82,Active,
2025-08-12,18:04:55.770,24.78,81.04,0.00,7.68,622.00,11.71,46.12,99,330,333910,38,31,0.01,-5.82,Active,
2025-08-12,18:04:55.770,24.78,81.04,0.00,7.68,622.00,11.71,46.12,99,330,333910,38,31,0.01,-5.82,Active,
2025-08-12,18:04:55.770,24.78,81.04,0.00,7.68,622.00,11.71,46.12,99,330,333910,38,31,0.01,-5.82,Active,
2025-08-12,18:04:55.770,24.78,81.04,0.00,7.68,622.00,11.71,46.12,99,330,333910,38,31,0.01,-5.82,Active,
2025-08-12,18:04:56.321,23.40,82.16,0.00,1.35,110.00,2.05,40.29,99,340,333920,39,32,-0.05,9.27,Active,
2025-08-12,18:04:56.321,23.40,82.16,0.00,1.35,110.00,2.05,40.29,99,340,333920,39,32,-0.05,9.27,Active,
2025-08-12,18:04:56.321,23.40,82.16,0.00,1.35,110.00,2.05,40.29,99,340,333920,39,32,-0.05,9.27,Active,
2025-08-12,18:04:56.321,23.40,82.16,0.00,1.35,110.00,2.05,40.29,99,340,333920,39,32,-0.05,9.27,Active,
2025-08-12,18:04:56.321,23.40,82.16,0.00,1.35,110.00,2.05,40.29,99,340,333920,39,32,-0.05,9.27,Active,
2025-08-12,18:04:56.884,24.65,79.66,0.00,16.21,1291.00,23.42,51.96,99,340,333920,39,31,0.14,14.57,Active,
2025-08-12,18:04:56.999,24.79,80.13,0.00,13.62,1091.00,19.85,49.95,99,340,333920,39,31,0.10,12.35,Active,
2025-08-12,18:04:56.999,24.79,80.13,0.00,13.62,1091.00,19.85,49.95,99,340,333920,39,31,0.10,12.35,Active,
2025-08-12,18:04:56.999,24.79,80.13,0.00,13.62,1091.00,19.85,49.95,99,340,333920,39,31,0.10,12.35,Active,
2025-08-12,18:04:56.999,24.79,80.13,0.00,13.62,1091.00,19.85,49.95,99,340,333920,39,31,0.10,12.35,Active,
2025-08-12,18:04:57.447,25.40,80.26,0.00,11.89,954.00,17.24,49.37,99,350,333930,39,32,0.02,8.05,Active,
2025-08-12,18:04:57.447,25.40,80.26,0.00,11.89,954.00,17.24,49.37,99,350,333930,39,32,0.02,8.05,Active,
