date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-05-12,16:20:20.371,10.92,120.30,0.00,5.38,647.21,0.00,15.00,81,13812,186787,35,53,0.00,0.00,0,
2023-05-12,16:20:20.852,11.16,120.06,0.00,7.42,890.85,0.00,17.00,80,13814,186789,35,53,0.00,0.00,0,
2023-05-12,16:20:21.350,11.81,120.34,0.00,5.64,678.72,0.00,20.00,81,13815,186790,35,53,0.00,0.00,0,
2023-05-12,16:20:21.830,11.56,120.28,0.00,6.99,840.76,0.00,15.00,81,13817,186792,35,53,0.00,0.00,0,
2023-05-12,16:20:22.311,12.43,120.25,0.00,8.82,1060.61,0.00,18.00,80,13818,186793,35,53,0.00,0.00,0,
2023-05-12,16:20:22.791,12.64,120.20,0.00,6.70,805.34,0.00,18.00,80,13820,186795,35,53,0.00,0.00,0,
2023-05-12,16:20:23.292,12.40,120.54,0.00,4.51,543.64,0.00,15.00,82,13822,186797,35,53,0.00,0.00,0,
2023-05-12,16:20:23.770,13.15,120.27,0.00,5.41,650.66,0.00,18.00,80,13823,186798,35,53,0.00,0.00,0,
2023-05-12,16:20:24.310,12.51,120.38,0.00,5.49,660.89,0.00,18.00,81,13825,186800,35,53,0.00,0.00,0,
2023-05-12,16:20:24.731,12.72,120.05,0.00,9.37,1124.87,0.00,19.00,80,13827,186802,35,53,0.00,0.00,0,
2023-05-12,16:20:25.239,13.20,119.89,0.00,10.08,1208.49,0.00,20.00,79,13828,186803,35,53,0.00,0.00,0,
2023-05-12,16:20:25.712,13.04,119.80,0.00,11.01,1319.00,0.00,17.00,79,13830,186805,35,53,0.00,0.00,0,
2023-05-12,16:20:26.192,12.66,120.37,0.00,7.15,860.65,0.00,13.00,81,13832,186807,35,53,0.00,0.00,0,
2023-05-12,16:20:26.670,12.12,119.67,0.00,9.86,1179.95,0.00,16.00,78,13833,186808,35,53,0.00,0.00,0,
2023-05-12,16:20:27.170,8.61,120.86,0.00,2.58,311.82,0.00,14.00,83,13834,186809,35,53,0.00,0.00,0,
2023-05-12,16:20:27.628,3.76,121.15,0.00,0.17,20.60,0.00,4.00,84,13835,186810,35,53,0.00,0.00,0,
2023-05-12,16:20:28.133,1.50,121.27,0.00,0.06,7.28,0.00,3.00,84,13835,186810,35,53,0.00,0.00,0,
2023-05-12,16:20:28.611,1.79,121.33,0.00,0.06,7.28,0.00,3.00,85,13835,186810,35,53,0.00,0.00,0,
2023-05-12,16:20:29.090,2.31,121.35,0.00,0.06,7.28,0.00,3.00,85,13835,186810,35,53,0.00,0.00,0,
2023-05-12,16:20:29.569,3.02,121.32,0.00,0.19,23.05,0.00,5.00,85,13836,186811,35,53,0.00,0.00,0,
2023-05-12,16:20:30.049,3.66,121.33,0.00,0.29,35.19,0.00,6.00,85,13836,186811,35,54,0.00,0.00,0,
2023-05-12,16:20:30.529,4.06,121.34,0.00,0.34,41.26,0.00,6.00,85,13837,186812,35,54,0.00,0.00,0,
2023-05-12,16:20:31.031,3.84,121.41,0.00,0.19,23.07,0.00,4.00,85,13837,186812,35,54,0.00,0.00,0,
2023-05-12,16:20:31.511,2.75,121.47,0.00,0.00,0.00,0.00,2.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:31.989,0.94,121.44,0.00,0.00,0.00,0.00,2.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:32.472,0.00,121.47,0.00,0.00,0.00,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:32.950,0.00,121.48,0.00,0.00,0.00,0.00,0.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:33.448,0.00,121.50,0.00,0.00,0.00,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:33.931,0.13,121.49,0.00,0.00,0.00,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:34.411,0.16,121.48,0.00,0.00,0.00,0.00,0.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:34.890,0.00,121.49,0.00,0.00,0.00,0.00,2.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:35.392,0.82,121.38,0.00,0.43,52.19,0.00,2.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:35.870,1.87,121.39,0.00,0.17,20.64,0.00,4.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:36.350,0.29,121.47,0.00,0.10,12.15,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:36.830,0.01,121.52,0.00,0.07,8.51,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:37.311,1.12,121.39,0.00,0.59,71.62,0.00,5.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:37.872,1.71,120.82,0.00,2.93,354.00,0.00,4.00,83,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:38.289,3.33,121.07,0.00,2.17,262.72,0.00,8.00,84,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:38.772,1.81,121.46,0.00,0.34,41.30,0.00,4.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:39.251,0.24,121.51,0.00,0.05,6.08,0.00,2.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:39.731,0.01,121.46,0.00,0.25,30.37,0.00,3.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:40.209,1.84,121.43,0.00,0.25,30.36,0.00,5.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:40.711,0.91,121.48,0.00,0.24,29.16,0.00,4.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:41.191,1.43,121.56,0.00,0.00,0.00,0.00,0.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:41.670,0.13,121.55,0.00,0.00,0.00,0.00,1.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:42.150,0.10,121.58,0.00,0.05,6.08,0.00,2.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:42.630,0.01,121.60,0.00,0.05,6.08,0.00,0.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:43.131,0.00,121.59,0.00,0.03,3.65,0.00,0.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:43.611,0.21,121.58,0.00,0.05,6.08,0.00,0.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:44.090,0.02,121.61,0.00,0.05,6.08,0.00,1.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:44.570,0.00,121.61,0.00,0.02,2.43,0.00,1.00,86,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:45.091,0.07,121.48,0.00,0.55,66.81,0.00,3.00,85,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:45.591,0.60,120.60,0.00,5.72,689.83,0.00,5.00,82,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:46.031,2.99,121.18,0.00,2.25,272.66,0.00,9.00,84,13838,186813,35,54,0.00,0.00,0,
2023-05-12,16:20:46.510,2.61,121.48,0.00,0.63,76.53,0.00,5.00,85,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:47.012,0.52,121.58,0.00,0.13,15.81,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:47.511,0.72,121.60,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:47.970,0.25,121.63,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:48.452,1.76,121.65,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:48.931,0.97,121.67,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:49.411,0.08,121.67,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:49.911,0.00,121.66,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:50.390,0.00,121.67,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:50.871,0.00,121.68,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:51.349,0.04,121.68,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:51.832,0.13,121.68,0.00,0.06,7.30,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:52.310,0.99,121.67,0.00,0.03,3.65,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:52.810,0.96,121.68,0.00,0.03,3.65,0.00,2.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:53.291,0.80,121.64,0.00,0.03,3.65,0.00,2.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:53.771,0.10,121.68,0.00,0.03,3.65,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:54.252,0.32,121.69,0.00,0.03,3.65,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:54.732,0.02,121.69,0.00,0.03,3.65,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:55.231,0.00,121.70,0.00,0.02,2.43,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:55.711,0.00,121.71,0.00,0.01,1.22,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:56.211,0.00,121.70,0.00,0.01,1.22,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:56.670,0.00,121.71,0.00,0.01,1.22,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:57.150,0.00,121.71,0.00,0.01,1.22,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:57.651,0.00,121.71,0.00,0.01,1.22,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:58.130,0.00,121.71,0.00,0.00,0.00,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:58.611,0.00,121.71,0.00,0.00,0.00,0.00,0.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:59.091,0.10,121.72,0.00,0.00,0.00,0.00,2.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:20:59.592,0.17,121.72,0.00,0.00,0.00,0.00,2.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:00.071,0.24,121.73,0.00,0.00,0.00,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:00.550,0.14,121.65,0.00,0.32,38.93,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:01.032,0.11,121.56,0.00,0.52,63.21,0.00,1.00,86,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:01.534,1.37,120.79,0.00,4.63,559.26,0.00,8.00,83,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:02.051,3.47,120.91,0.00,3.44,415.93,0.00,9.00,83,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:02.553,3.88,121.06,0.00,2.88,348.65,0.00,9.00,84,13839,186814,35,54,0.00,0.00,0,
2023-05-12,16:21:02.991,4.49,121.06,0.00,3.82,462.45,0.00,11.00,84,13840,186815,35,54,0.00,0.00,0,
2023-05-12,16:21:03.447,3.89,121.11,0.00,2.61,316.10,0.00,9.00,84,13840,186815,35,54,0.00,0.00,0,
2023-05-12,16:21:03.932,3.79,120.99,0.00,3.94,476.70,0.00,11.00,83,13841,186816,35,54,0.00,0.00,0,
2023-05-12,16:21:04.431,4.33,120.94,0.00,3.76,454.73,0.00,8.00,83,13841,186816,35,54,0.00,0.00,0,
2023-05-12,16:21:04.991,4.03,120.78,0.00,4.57,551.96,0.00,10.00,82,13842,186817,35,54,0.00,0.00,0,
2023-05-12,16:21:05.386,4.54,120.82,0.00,4.76,575.10,0.00,10.00,83,13842,186817,35,54,0.00,0.00,0,
2023-05-12,16:21:05.870,5.07,121.19,0.00,2.39,289.64,0.00,9.00,84,13843,186818,35,54,0.00,0.00,0,
2023-05-12,16:21:06.350,3.36,121.30,0.00,1.52,184.38,0.00,6.00,85,13843,186818,35,54,0.00,0.00,0,
2023-05-12,16:21:06.872,3.22,120.45,0.00,8.40,1011.78,0.00,10.00,81,13844,186819,35,54,0.00,0.00,0,
2023-05-12,16:21:07.370,3.88,120.44,0.00,7.36,886.44,0.00,9.00,81,13844,186819,35,54,0.00,0.00,0,
2023-05-12,16:21:07.996,4.54,120.03,0.00,11.04,1325.13,0.00,13.00,80,13845,186820,35,54,0.00,0.00,0,
2023-05-12,16:21:08.286,5.40,120.35,0.00,8.89,1069.91,0.00,12.00,81,13846,186821,35,54,0.00,0.00,0,
2023-05-12,16:21:08.807,5.91,120.54,0.00,6.22,749.76,0.00,14.00,82,13846,186821,35,54,0.00,0.00,0,
2023-05-12,16:21:09.271,5.80,120.25,0.00,9.13,1097.88,0.00,11.00,80,13847,186822,35,54,0.00,0.00,0,
2023-05-12,16:21:09.751,6.71,120.22,0.00,9.34,1122.85,0.00,15.00,80,13848,186823,35,54,0.00,0.00,0,
2023-05-12,16:21:10.230,7.59,120.58,0.00,5.87,707.80,0.00,12.00,82,13849,186824,35,54,0.00,0.00,0,
2023-05-12,16:21:10.711,7.20,121.02,0.00,2.28,275.93,0.00,10.00,83,13850,186825,35,54,0.00,0.00,0,
2023-05-12,16:21:11.193,6.99,120.85,0.00,3.33,402.43,0.00,10.00,83,13851,186826,35,54,0.00,0.00,0,
2023-05-12,16:21:11.691,7.69,120.57,0.00,6.78,817.46,0.00,13.00,82,13852,186827,35,54,0.00,0.00,0,
2023-05-12,16:21:12.172,8.62,120.53,0.00,6.25,753.31,0.00,14.00,81,13853,186828,35,54,0.00,0.00,0,
2023-05-12,16:21:12.649,9.42,120.97,0.00,2.80,338.72,0.00,14.00,83,13854,186829,35,54,0.00,0.00,0,
2023-05-12,16:21:13.131,8.95,121.08,0.00,2.05,248.21,0.00,12.00,84,13856,186831,35,54,0.00,0.00,0,
2023-05-12,16:21:13.610,9.05,120.84,0.00,3.21,387.90,0.00,13.00,83,13857,186832,35,54,0.00,0.00,0,
2023-05-12,16:21:14.111,9.16,120.93,0.00,2.95,356.74,0.00,12.00,83,13858,186833,35,54,0.00,0.00,0,
2023-05-12,16:21:14.590,9.86,121.00,0.00,3.00,363.00,0.00,17.00,83,13859,186834,35,54,0.00,0.00,0,
2023-05-12,16:21:15.072,9.56,121.10,0.00,2.12,256.73,0.00,12.00,84,13860,186835,35,54,0.00,0.00,0,
2023-05-12,16:21:15.550,9.25,120.83,0.00,3.60,434.99,0.00,14.00,83,13862,186837,35,54,0.00,0.00,0,
2023-05-12,16:21:16.031,9.59,120.59,0.00,6.05,729.57,0.00,19.00,82,13863,186838,35,54,0.00,0.00,0,
2023-05-12,16:21:16.530,10.03,120.45,0.00,6.57,791.36,0.00,16.00,81,13864,186839,35,54,0.00,0.00,0,
2023-05-12,16:21:17.011,9.60,120.63,0.00,5.38,648.99,0.00,15.00,82,13865,186840,35,54,0.00,0.00,0,
2023-05-12,16:21:17.490,8.84,120.71,0.00,4.17,503.36,0.00,13.00,82,13867,186842,35,54,0.00,0.00,0,
2023-05-12,16:21:17.972,9.07,120.88,0.00,3.07,371.10,0.00,15.00,83,13868,186843,35,54,0.00,0.00,0,
2023-05-12,16:21:18.452,8.87,120.42,0.00,6.44,775.50,0.00,19.00,81,13869,186844,35,54,0.00,0.00,0,
2023-05-12,16:21:18.972,8.44,120.24,0.00,9.86,1185.57,0.00,15.00,80,13870,186845,35,54,0.00,0.00,0,
2023-05-12,16:21:19.493,8.16,120.11,0.00,9.32,1119.43,0.00,14.00,80,13871,186846,35,54,0.00,0.00,0,
2023-05-12,16:21:19.971,7.54,120.06,0.00,8.63,1036.12,0.00,16.00,80,13872,186847,35,54,0.00,0.00,0,
2023-05-12,16:21:20.390,8.58,120.41,0.00,6.76,813.97,0.00,15.00,81,13873,186848,35,54,0.00,0.00,0,
2023-05-12,16:21:20.870,8.97,120.79,0.00,3.11,375.66,0.00,14.00,83,13874,186849,35,54,0.00,0.00,0,
2023-05-12,16:21:21.370,9.83,120.70,0.00,3.30,398.31,0.00,13.00,82,13876,186851,35,54,0.00,0.00,0,
2023-05-12,16:21:21.851,11.36,121.06,0.00,1.88,227.59,0.00,15.00,84,13877,186852,35,54,0.00,0.00,0,
2023-05-12,16:21:22.330,11.32,120.81,0.00,2.86,345.52,0.00,14.00,83,13879,186854,35,54,0.00,0.00,0,
2023-05-12,16:21:22.810,11.77,120.98,0.00,2.02,244.38,0.00,14.00,83,13880,186855,35,54,0.00,0.00,0,
2023-05-12,16:21:23.291,11.51,120.76,0.00,3.32,400.92,0.00,16.00,82,13882,186857,35,54,0.00,0.00,0,
2023-05-12,16:21:23.792,11.47,120.26,0.00,7.11,855.05,0.00,13.00,80,13883,186858,35,54,0.00,0.00,0,
2023-05-12,16:21:24.270,12.57,120.06,0.00,9.65,1158.58,0.00,17.00,80,13885,186860,35,54,0.00,0.00,0,
2023-05-12,16:21:24.771,14.44,119.59,0.00,12.42,1485.31,0.00,22.00,78,13887,186862,35,54,0.00,0.00,0,
2023-05-12,16:21:25.250,15.83,120.17,0.00,8.25,991.40,0.00,20.00,80,13889,186864,35,54,0.00,0.00,0,
2023-05-12,16:21:25.751,15.28,119.91,0.00,8.13,974.87,0.00,19.00,79,13891,186866,35,54,0.00,0.00,0,
2023-05-12,16:21:26.192,16.07,119.90,0.00,9.98,1196.60,0.00,20.00,79,13893,186868,35,54,0.00,0.00,0,
2023-05-12,16:21:26.690,16.75,119.92,0.00,8.20,983.34,0.00,21.00,79,13895,186870,35,54,0.00,0.00,0,
2023-05-12,16:21:27.171,17.03,120.09,0.00,9.17,1101.23,0.00,22.00,80,13897,186872,35,54,0.00,0.00,0,
2023-05-12,16:21:27.652,17.24,120.01,0.00,9.30,1116.09,0.00,21.00,79,13900,186875,35,54,0.00,0.00,0,
2023-05-12,16:21:28.130,17.56,119.96,0.00,10.43,1251.18,0.00,23.00,79,13902,186877,35,54,0.00,0.00,0,
2023-05-12,16:21:28.631,18.45,119.56,0.00,12.51,1495.70,0.00,23.00,78,13904,186879,35,54,0.00,0.00,0,
2023-05-12,16:21:29.109,19.40,120.27,0.00,6.53,785.36,0.00,27.00,80,13907,186882,35,54,0.00,0.00,0,
2023-05-12,16:21:29.590,18.88,119.69,0.00,10.15,1214.85,0.00,21.00,78,13909,186884,35,54,0.00,0.00,0,
2023-05-12,16:21:30.069,18.40,120.31,0.00,5.43,653.28,0.00,25.00,81,13912,186887,36,54,0.00,0.00,0,
2023-05-12,16:21:30.550,18.52,119.94,0.00,6.59,790.40,0.00,23.00,79,13914,186889,36,54,0.00,0.00,0,
2023-05-12,16:21:31.030,18.77,120.28,0.00,6.23,749.34,0.00,22.00,81,13917,186892,36,54,0.00,0.00,0,
2023-05-12,16:21:31.531,18.58,120.51,0.00,5.06,609.78,0.00,22.00,81,13919,186894,36,54,0.00,0.00,0,
2023-05-12,16:21:32.011,18.13,120.30,0.00,5.03,605.11,0.00,28.00,81,13922,186897,36,54,0.00,0.00,0,
2023-05-12,16:21:32.490,18.42,119.87,0.00,8.78,1052.46,0.00,25.00,79,13924,186899,36,54,0.00,0.00,0,
2023-05-12,16:21:32.970,18.71,120.21,0.00,6.99,840.27,0.00,21.00,80,13926,186901,36,54,0.00,0.00,0,
2023-05-12,16:21:33.450,18.78,120.49,0.00,3.87,466.30,0.00,23.00,81,13929,186904,36,54,0.00,0.00,0,
2023-05-12,16:21:33.970,18.33,120.09,0.00,7.52,903.08,0.00,20.00,80,13931,186906,36,54,0.00,0.00,0,
2023-05-12,16:21:34.430,18.39,119.49,0.00,11.76,1405.20,0.00,25.00,77,13934,186909,36,54,0.00,0.00,0,
2023-05-12,16:21:34.910,18.68,119.22,0.00,13.89,1655.97,0.00,24.00,76,13936,186911,36,54,0.00,0.00,0,
2023-05-12,16:21:35.418,19.24,118.82,0.00,13.93,1655.16,0.00,33.00,75,13939,186914,36,54,0.00,0.00,0,
2023-05-12,16:21:35.890,19.82,119.28,0.00,12.19,1454.02,0.00,30.00,77,13941,186916,36,54,0.00,0.00,0,
2023-05-12,16:21:36.370,20.54,119.42,0.00,11.68,1394.83,0.00,27.00,77,13944,186919,36,54,0.00,0.00,0,
2023-05-12,16:21:36.852,20.16,120.01,0.00,7.60,912.08,0.00,23.00,79,13947,186922,36,54,0.00,0.00,0,
2023-05-12,16:21:37.331,19.48,119.53,0.00,10.09,1206.06,0.00,22.00,78,13949,186924,36,54,0.00,0.00,0,
2023-05-12,16:21:37.832,20.89,119.34,0.00,12.79,1526.36,0.00,31.00,77,13952,186927,36,54,0.00,0.00,0,
2023-05-12,16:21:38.331,21.83,119.53,0.00,9.84,1176.18,0.00,35.00,78,13955,186930,36,54,0.00,0.00,0,
2023-05-12,16:21:38.791,21.38,120.45,0.00,3.75,451.69,0.00,25.00,81,13958,186933,36,54,0.00,0.00,0,
2023-05-12,16:21:39.271,19.78,121.00,0.00,0.58,70.18,0.00,18.00,83,13960,186935,36,54,0.00,0.00,0,
2023-05-12,16:21:39.812,17.45,120.27,0.00,4.57,549.63,0.00,21.00,80,13962,186937,36,54,0.00,0.00,0,
2023-05-12,16:21:40.225,18.71,119.39,0.00,11.25,1343.14,0.00,26.00,77,13965,186940,36,54,0.00,0.00,0,
2023-05-12,16:21:40.710,18.98,120.03,0.00,7.27,872.62,0.00,25.00,80,13967,186942,36,54,0.00,0.00,0,
2023-05-12,16:21:41.212,19.49,119.82,0.00,8.90,1066.40,0.00,23.00,79,13970,186945,36,54,0.00,0.00,0,
2023-05-12,16:21:41.684,19.78,119.92,0.00,6.86,822.65,0.00,25.00,79,13972,186947,36,54,0.00,0.00,0,
2023-05-12,16:21:42.171,19.61,120.15,0.00,5.87,705.28,0.00,18.00,80,13975,186950,36,54,0.00,0.00,0,
2023-05-12,16:21:42.691,18.58,120.44,0.00,3.79,456.47,0.00,23.00,81,13977,186952,36,54,0.00,0.00,0,
2023-05-12,16:21:43.151,17.80,120.01,0.00,7.48,897.67,0.00,20.00,79,13980,186955,36,54,0.00,0.00,0,
2023-05-12,16:21:43.631,17.42,119.95,0.00,7.08,849.25,0.00,23.00,79,13982,186957,36,54,0.00,0.00,0,
2023-05-12,16:21:44.111,16.11,120.74,0.00,2.12,255.97,0.00,16.00,82,13984,186959,36,54,0.00,0.00,0,
2023-05-12,16:21:44.589,14.49,120.88,0.00,1.32,159.56,0.00,13.00,83,13986,186961,36,54,0.00,0.00,0,
2023-05-12,16:21:45.069,13.46,120.33,0.00,4.88,587.21,0.00,16.00,81,13988,186963,36,54,0.00,0.00,0,
2023-05-12,16:21:45.570,12.97,120.59,0.00,2.79,336.45,0.00,18.00,82,13989,186964,36,54,0.00,0.00,0,
2023-05-12,16:21:46.049,12.92,120.12,0.00,5.17,621.02,0.00,13.00,80,13991,186966,36,54,0.00,0.00,0,
2023-05-12,16:21:46.532,14.08,119.81,0.00,9.88,1183.72,0.00,18.00,79,13993,186968,36,54,0.00,0.00,0,
2023-05-12,16:21:47.052,17.02,119.34,0.00,12.90,1539.49,0.00,22.00,77,13995,186970,36,54,0.00,0.00,0,
2023-05-12,16:21:47.490,19.67,119.56,0.00,11.77,1407.22,0.00,25.00,78,13998,186973,36,54,0.00,0.00,0,
2023-05-12,16:21:47.970,19.90,120.89,0.00,1.43,172.87,0.00,21.00,83,14000,186975,36,54,0.00,0.00,0,
2023-05-12,16:21:48.469,18.40,120.22,0.00,5.07,609.52,0.00,20.00,80,14003,186978,36,54,0.00,0.00,0,
2023-05-12,16:21:48.948,20.80,118.63,0.00,15.94,1890.96,0.00,28.00,74,14006,186981,36,54,0.00,0.00,0,
2023-05-12,16:21:49.431,22.49,119.46,0.00,11.59,1384.54,0.00,27.00,77,14009,186984,36,54,0.00,0.00,0,
2023-05-12,16:21:49.912,23.36,119.36,0.00,11.98,1429.93,0.00,29.00,77,14012,186987,36,54,0.00,0.00,0,
2023-05-12,16:21:50.411,24.97,118.65,0.00,15.68,1860.43,0.00,32.00,74,14015,186990,36,54,0.00,0.00,0,
2023-05-12,16:21:50.912,26.24,119.24,0.00,12.84,1531.04,0.00,33.00,76,14018,186993,36,54,0.00,0.00,0,
2023-05-12,16:21:51.370,27.34,118.78,0.00,13.91,1652.23,0.00,34.00,75,14022,186997,36,54,0.00,0.00,0,
2023-05-12,16:21:51.851,28.29,119.06,0.00,13.79,1641.84,0.00,34.00,76,14026,187001,36,54,0.00,0.00,0,
2023-05-12,16:21:52.337,28.94,119.71,0.00,9.84,1177.95,0.00,34.00,78,14029,187004,36,54,0.00,0.00,0,
2023-05-12,16:21:52.831,29.09,120.16,0.00,4.44,533.51,0.00,31.00,80,14033,187008,36,54,0.00,0.00,0,
2023-05-12,16:21:53.310,27.78,120.27,0.00,3.39,407.72,0.00,32.00,80,14037,187012,36,54,0.00,0.00,0,
2023-05-12,16:21:53.791,27.36,120.07,0.00,4.60,552.32,0.00,31.00,80,14040,187015,36,54,0.00,0.00,0,
2023-05-12,16:21:54.268,27.64,119.92,0.00,6.81,816.66,0.00,31.00,79,14044,187019,36,54,0.00,0.00,0,
2023-05-12,16:21:54.750,27.59,119.88,0.00,6.68,800.80,0.00,31.00,79,14048,187023,36,54,0.00,0.00,0,
2023-05-12,16:21:55.230,27.76,119.72,0.00,8.48,1015.23,0.00,31.00,78,14051,187026,36,54,0.00,0.00,0,
2023-05-12,16:21:55.732,27.99,120.02,0.00,6.47,776.53,0.00,31.00,79,14055,187030,36,54,0.00,0.00,0,
2023-05-12,16:21:56.212,27.81,120.05,0.00,5.02,602.65,0.00,31.00,80,14058,187033,36,54,0.00,0.00,0,
2023-05-12,16:21:56.691,28.21,119.79,0.00,7.49,897.23,0.00,32.00,79,14062,187037,36,54,0.00,0.00,0,
2023-05-12,16:21:57.170,28.55,119.82,0.00,7.52,901.05,0.00,33.00,79,14066,187041,36,54,0.00,0.00,0,
2023-05-12,16:21:57.669,29.09,120.12,0.00,5.35,642.64,0.00,32.00,80,14070,187045,37,54,0.00,0.00,0,
2023-05-12,16:21:58.151,28.91,120.47,0.00,3.06,368.64,0.00,31.00,81,14073,187048,37,54,0.00,0.00,0,
2023-05-12,16:21:58.631,28.57,120.14,0.00,6.49,779.71,0.00,33.00,80,14077,187052,37,54,0.00,0.00,0,
2023-05-12,16:21:59.151,28.64,120.66,0.00,1.75,211.16,0.00,30.00,82,14081,187056,37,54,0.00,0.00,0,
2023-05-12,16:21:59.590,27.91,120.36,0.00,3.51,422.46,0.00,30.00,81,14085,187060,37,54,0.00,0.00,0,
2023-05-12,16:22:00.090,28.07,120.05,0.00,5.17,620.66,0.00,32.00,80,14088,187063,37,54,0.00,0.00,0,
2023-05-12,16:22:00.570,28.50,120.01,0.00,5.68,681.66,0.00,32.00,79,14092,187067,37,54,0.00,0.00,0,
2023-05-12,16:22:01.071,28.44,119.99,0.00,6.71,805.13,0.00,32.00,79,14096,187071,37,54,0.00,0.00,0,
2023-05-12,16:22:01.531,28.83,120.07,0.00,6.52,782.86,0.00,32.00,80,14099,187074,37,54,0.00,0.00,0,
